personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202710,Jimmy,Butler,1610612748,38,22,7,16,8,8,0,4,2,4,6,3,0,2,0,0,-13,0021900126
1628389,Bam,Adebayo,1610612748,38,11,4,7,3,8,0,0,3,6,9,4,2,3,3,1,-12,0021900126
203086,Meyers,Leonard,1610612748,12,0,0,1,0,0,0,1,0,1,1,0,2,0,2,0,-14,0021900126
1629130,Duncan,Robinson,1610612748,24,3,1,7,0,0,1,6,0,3,3,2,3,1,0,0,-9,0021900126
1629134,Kendrick,Nunn,1610612748,23,10,4,11,2,2,0,4,0,3,3,1,0,2,3,1,-24,0021900126
201609,Goran,Dragic,1610612748,34,19,7,16,2,2,3,7,1,5,6,7,0,0,2,0,-3,0021900126
201949,James,Johnson,1610612748,14,0,0,3,0,0,0,2,2,2,4,1,0,0,0,0,4,0021900126
1629639,Tyler,Herro,1610612748,23,7,2,8,2,2,1,5,0,2,2,0,0,1,0,0,2,0021900126
1629735,Chris,Silva,1610612748,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,0021900126
203482,Kelly,Olynyk,1610612748,29,8,3,11,1,2,1,6,0,3,3,0,4,0,2,0,-4,0021900126
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900126
1627884,Derrick,Jones Jr.,1610612748,,,,,,,,,,,,,,,,,,0021900126
2544,LeBron,James,1610612747,36,25,10,19,1,2,4,7,1,3,4,6,2,0,3,0,16,0021900126
203076,Anthony,Davis,1610612747,34,26,11,17,4,4,0,0,2,6,8,7,4,2,2,3,27,0021900126
201580,JaVale,McGee,1610612747,15,9,4,7,1,1,0,0,3,7,10,1,1,1,1,1,20,0021900126
201980,Danny,Green,1610612747,23,4,1,7,1,1,1,5,1,2,3,2,4,2,2,0,17,0021900126
202340,Avery,Bradley,1610612747,24,9,4,9,0,0,1,4,1,4,5,3,4,0,2,0,24,0021900126
1628398,Kyle,Kuzma,1610612747,25,7,3,9,0,0,1,7,1,4,5,1,2,0,4,0,-11,0021900126
203484,Kentavious,Caldwell-Pope,1610612747,17,2,1,6,0,0,0,3,1,1,2,3,0,1,0,0,-3,0021900126
1626188,Quinn,Cook,1610612747,14,2,1,4,0,0,0,2,0,0,0,2,2,0,2,0,-5,0021900126
1627936,Alex,Caruso,1610612747,18,6,3,6,0,0,0,1,0,3,3,4,1,0,1,1,1,0021900126
2730,Dwight,Howard,1610612747,15,2,1,2,0,0,0,0,0,6,6,1,4,0,1,0,-10,0021900126
203584,Troy,Daniels,1610612747,13,3,1,3,0,0,1,3,0,2,2,0,0,0,0,0,-1,0021900126
201162,Jared,Dudley,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900126
1629659,Talen,Horton-Tucker,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900126
