personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202699,Tobias,Harris,1610612755,41,24,8,18,6,6,2,4,0,2,2,2,3,0,0,1,-7,0021900520
201143,Al,Horford,1610612755,34,7,3,8,0,0,1,4,2,6,8,2,1,0,0,0,-6,0021900520
203954,Joel,Embiid,1610612755,32,20,7,17,6,6,0,3,1,11,12,3,4,2,3,1,-4,0021900520
1626196,Josh,Richardson,1610612755,38,7,2,10,1,2,2,6,0,0,0,8,3,1,3,0,-10,0021900520
1627732,Ben,Simmons,1610612755,42,29,13,20,3,7,0,0,6,7,13,11,5,3,3,4,-8,0021900520
203504,Trey,Burke,1610612755,16,11,5,7,1,2,0,1,0,3,3,3,3,0,1,0,-1,0021900520
1627788,Furkan,Korkmaz,1610612755,18,8,3,6,1,2,1,4,0,1,1,1,0,1,0,0,2,0021900520
203118,Mike,Scott,1610612755,12,0,0,4,0,0,0,4,0,4,4,1,2,0,0,0,-7,0021900520
203526,Raul,Neto,1610612755,3,2,1,2,0,0,0,1,1,0,1,1,1,0,1,0,-9,0021900520
1629003,Shake,Milton,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900520
203124,Kyle,O'Quinn,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900520
203658,Norvel,Pelle,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900520
1629015,Zhaire,Smith,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900520
1627863,Danuel,House Jr.,1610612745,29,3,1,3,0,0,1,3,0,4,4,1,3,0,0,0,1,0021900520
200782,P.J.,Tucker,1610612745,36,0,0,1,0,0,0,1,1,4,5,0,3,0,0,1,11,0021900520
203991,Clint,Capela,1610612745,36,30,12,16,6,8,0,0,3,11,14,3,4,2,0,1,10,0021900520
201935,James,Harden,1610612745,40,44,13,24,12,12,6,12,1,10,11,11,3,1,5,1,10,0021900520
201566,Russell,Westbrook,1610612745,35,20,9,22,1,5,1,2,1,6,7,4,4,3,4,0,-3,0021900520
201569,Eric,Gordon,1610612745,29,12,3,13,4,5,2,10,1,1,2,2,2,0,1,0,8,0021900520
203463,Ben,McLemore,1610612745,13,3,1,3,0,0,1,3,1,0,1,0,3,0,1,0,0,0021900520
1628392,Isaiah,Hartenstein,1610612745,11,0,0,2,0,0,0,0,0,2,2,1,2,0,0,0,0,0021900520
203085,Austin,Rivers,1610612745,6,6,2,2,1,2,1,1,0,0,0,0,0,0,0,0,13,0021900520
2199,Tyson,Chandler,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900520
1629109,Gary,Clark,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900520
1629598,Chris,Clemons,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900520
200757,Thabo,Sefolosha,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900520
