personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628970,Miles,Bridges,1610612766,33,17,7,11,0,0,3,5,1,3,4,2,2,1,5,1,-1,0021900064
1629023,P.J.,Washington,1610612766,35,23,10,13,1,2,2,3,1,7,8,3,1,0,0,0,19,0021900064
203469,Cody,Zeller,1610612766,34,12,6,14,0,0,0,1,5,10,15,5,2,0,3,0,4,0021900064
1628407,Dwayne,Bacon,1610612766,24,3,1,8,0,0,1,4,0,2,2,2,2,2,3,0,7,0021900064
1626179,Terry,Rozier,1610612766,34,22,7,15,5,7,3,6,2,3,5,6,4,3,4,2,-5,0021900064
1628984,Devonte',Graham,1610612766,30,12,4,7,2,2,2,5,0,5,5,9,1,0,3,0,3,0021900064
101107,Marvin,Williams,1610612766,19,11,4,4,2,3,1,1,1,2,3,1,3,1,1,0,1,0021900064
1628370,Malik,Monk,1610612766,20,18,7,12,0,0,4,7,0,4,4,2,2,0,1,0,15,0021900064
1628998,Cody,Martin,1610612766,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-8,0021900064
202687,Bismack,Biyombo,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900064
1626195,Willy,Hernangomez,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900064
203077,Michael,Kidd-Gilchrist,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900064
1628997,Caleb,Martin,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900064
203084,Harrison,Barnes,1610612758,40,22,10,18,1,2,1,4,1,6,7,1,1,3,1,0,1,0021900064
202357,Nemanja,Bjelica,1610612758,24,11,5,6,0,0,1,2,1,3,4,0,3,1,1,0,-6,0021900064
1626158,Richaun,Holmes,1610612758,35,17,8,10,1,2,0,0,4,5,9,2,4,2,4,3,3,0021900064
1627741,Buddy,Hield,1610612758,37,23,8,22,0,0,7,16,0,1,1,4,4,2,2,0,-7,0021900064
1628368,De'Aaron,Fox,1610612758,36,16,6,16,3,3,1,5,1,6,7,10,3,2,5,1,2,0021900064
2772,Trevor,Ariza,1610612758,21,3,1,4,0,0,1,4,1,5,6,2,1,0,0,0,-16,0021900064
203992,Bogdan,Bogdanovic,1610612758,25,12,4,14,2,3,2,11,1,1,2,5,2,1,0,0,-7,0021900064
202709,Cory,Joseph,1610612758,11,5,2,5,0,0,1,3,0,1,1,2,1,0,1,0,-9,0021900064
1629117,Wenyen,Gabriel,1610612758,2,2,0,1,2,2,0,1,1,0,1,0,0,0,1,1,8,0021900064
203473,Dewayne,Dedmon,1610612758,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-4,0021900064
1627812,Yogi,Ferrell,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900064
1629713,Justin,James,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900064
1628403,Caleb,Swanigan,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900064
