personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626162,Kelly,Oubre Jr.,1610612756,38,27,8,19,9,10,2,5,1,8,9,3,5,0,5,0,-13,0021900690
203967,Dario,Saric,1610612756,22,5,0,4,5,6,0,3,2,0,2,3,1,1,0,0,-10,0021900690
1629028,Deandre,Ayton,1610612756,39,17,7,19,3,5,0,0,7,8,15,2,3,3,1,2,-8,0021900690
1626164,Devin,Booker,1610612756,39,36,11,24,9,10,5,11,0,2,2,5,3,0,4,1,-2,0021900690
201937,Ricky,Rubio,1610612756,30,5,1,10,2,4,1,3,1,4,5,3,1,3,2,0,-3,0021900690
1628969,Mikal,Bridges,1610612756,25,6,3,6,0,0,0,1,1,3,4,3,5,2,1,2,2,0021900690
1629059,Elie,Okobo,1610612756,6,0,0,0,0,0,0,0,0,1,1,0,1,1,2,0,-8,0021900690
1628975,Jevon,Carter,1610612756,18,8,3,6,0,0,2,4,0,0,0,2,4,3,1,1,1,0021900690
1627767,Cheick,Diallo,1610612756,8,0,0,1,0,0,0,0,0,1,1,0,3,1,0,1,6,0021900690
1629660,Ty,Jerome,1610612756,10,5,2,3,0,0,1,2,0,3,3,2,1,0,1,0,10,0021900690
1629661,Cameron,Johnson,1610612756,,,,,,,,,,,,,,,,,,0021900690
204020,Tyler,Johnson,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900690
203937,Kyle,Anderson,1610612763,28,6,2,5,2,2,0,1,1,11,12,2,3,0,2,2,3,0021900690
1628991,Jaren,Jackson Jr.,1610612763,33,20,7,12,3,6,3,6,0,3,3,0,6,2,3,2,10,0021900690
202685,Jonas,Valanciunas,1610612763,25,12,5,5,2,2,0,0,1,6,7,1,5,1,3,1,0,0021900690
1628415,Dillon,Brooks,1610612763,36,20,9,17,0,0,2,4,0,5,5,4,5,2,5,2,12,0021900690
1629630,Ja,Morant,1610612763,33,23,8,18,7,11,0,1,1,4,5,8,2,1,3,0,0,0021900690
1629001,De'Anthony,Melton,1610612763,17,10,4,6,1,1,1,1,1,2,3,2,2,1,3,0,1,0021900690
1629634,Brandon,Clarke,1610612763,23,10,4,9,2,2,0,0,3,4,7,0,2,2,1,1,5,0021900690
1626145,Tyus,Jones,1610612763,16,9,4,8,0,0,1,3,1,1,2,5,0,1,1,0,-1,0021900690
203524,Solomon,Hill,1610612763,20,4,1,3,1,2,1,3,0,2,2,3,1,0,2,0,0,0021900690
1629741,Marko,Guduric,1610612763,5,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,-5,0021900690
1628960,Grayson,Allen,1610612763,,,,,,,,,,,,,,,,,,0021900690
1629723,John,Konchar,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900690
1629139,Yuta,Watanabe,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900690
