personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203925,Joe,Harris,1610612751,30,22,8,13,0,0,6,8,0,1,1,5,1,1,0,0,4,0021900320
1627752,Taurean,Prince,1610612751,31,16,6,9,2,2,2,4,0,5,5,5,2,1,2,0,4,0021900320
1628386,Jarrett,Allen,1610612751,22,14,7,10,0,0,0,0,4,6,10,0,2,2,2,2,6,0021900320
202066,Garrett,Temple,1610612751,32,8,3,9,0,0,2,8,0,2,2,4,2,1,4,1,11,0021900320
203915,Spencer,Dinwiddie,1610612751,32,13,4,13,2,4,3,8,0,2,2,12,3,2,4,0,4,0021900320
1629058,Dzanan,Musa,1610612751,11,0,0,3,0,0,0,1,1,2,3,3,2,0,1,0,-2,0021900320
201599,DeAndre,Jordan,1610612751,25,16,6,7,4,4,0,0,5,8,13,3,2,0,1,2,1,0021900320
202697,Iman,Shumpert,1610612751,21,4,2,6,0,0,0,2,1,2,3,3,2,4,1,0,3,0021900320
1628021,David,Nwaba,1610612751,16,13,5,9,1,2,2,3,2,1,3,0,2,0,0,0,3,0021900320
1629033,Theo,Pinson,1610612751,14,5,1,9,3,3,0,4,2,5,7,0,3,1,1,0,1,0021900320
1629651,Nicolas,Claxton,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900320
1628970,Miles,Bridges,1610612766,21,9,2,7,3,3,2,4,1,2,3,0,1,0,2,0,-15,0021900320
1629023,P.J.,Washington,1610612766,34,14,6,16,0,0,2,6,2,3,5,3,4,0,2,2,-9,0021900320
202687,Bismack,Biyombo,1610612766,14,2,1,2,0,0,0,0,2,2,4,1,0,0,1,0,-7,0021900320
1628984,Devonte',Graham,1610612766,33,29,8,19,7,8,6,11,1,2,3,8,1,1,4,0,6,0021900320
1626179,Terry,Rozier,1610612766,35,24,8,14,3,3,5,7,0,6,6,4,3,0,5,0,-20,0021900320
201587,Nicolas,Batum,1610612766,33,3,1,5,0,0,1,4,2,2,4,3,3,2,1,0,-3,0021900320
203469,Cody,Zeller,1610612766,22,17,8,12,0,1,1,3,2,4,6,2,3,1,3,2,6,0021900320
1628370,Malik,Monk,1610612766,16,4,2,4,0,0,0,2,0,1,1,1,0,1,1,1,1,0021900320
101107,Marvin,Williams,1610612766,15,2,0,1,2,2,0,1,0,1,1,0,1,0,0,1,5,0021900320
1628407,Dwayne,Bacon,1610612766,11,0,0,3,0,0,0,2,0,1,1,1,0,1,0,0,1,0021900320
1626195,Willy,Hernangomez,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900320
203077,Michael,Kidd-Gilchrist,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900320
