personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626224,Cedi,Osman,1610612739,32,6,3,6,0,0,0,2,0,2,2,2,3,2,2,0,3,0021900883
201567,Kevin,Love,1610612739,26,10,4,11,2,3,0,3,1,6,7,2,1,2,2,0,-13,0021900883
202684,Tristan,Thompson,1610612739,31,13,6,11,1,2,0,1,2,3,5,2,2,0,1,1,-18,0021900883
1629012,Collin,Sexton,1610612739,37,31,11,20,3,5,6,10,1,3,4,3,3,1,3,0,-11,0021900883
1629636,Darius,Garland,1610612739,35,15,7,15,0,0,1,3,1,1,2,3,2,0,1,1,-11,0021900883
1629645,Kevin,Porter Jr.,1610612739,30,16,7,19,0,0,2,8,2,3,5,5,0,2,1,0,-8,0021900883
1626204,Larry,Nance Jr.,1610612739,17,2,1,4,0,0,0,1,2,3,5,2,0,0,0,0,-8,0021900883
203521,Matthew,Dellavedova,1610612739,18,7,2,6,1,2,2,3,1,0,1,6,1,0,3,0,4,0021900883
1627790,Ante,Zizic,1610612739,9,4,2,3,0,0,0,0,0,3,3,2,1,0,1,0,2,0021900883
1628035,Alfonzo,McKinnie,1610612739,,,,,,,,,,,,,,,,,,0021900883
1629685,Dylan,Windler,1610612739,,,,,,,,,,,,,,,,,,0021900883
1627742,Brandon,Ingram,1610612740,32,29,11,19,5,6,2,5,2,4,6,7,1,1,3,0,25,0021900883
1629627,Zion,Williamson,1610612740,30,24,11,16,2,2,0,0,1,2,3,2,2,2,4,0,21,0021900883
202324,Derrick,Favors,1610612740,23,5,2,4,1,2,0,0,3,12,15,3,1,1,0,2,11,0021900883
201950,Jrue,Holiday,1610612740,33,22,10,16,0,0,2,6,0,2,2,6,2,2,2,1,25,0021900883
1628366,Lonzo,Ball,1610612740,35,5,1,6,2,3,1,3,0,6,6,12,3,4,2,2,8,0021900883
200755,JJ,Redick,1610612740,4,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,8,0021900883
1628404,Josh,Hart,1610612740,19,5,2,5,0,0,1,3,1,3,4,2,1,0,0,0,-8,0021900883
1629637,Jaxson,Hayes,1610612740,9,4,2,3,0,0,0,0,0,1,1,0,2,1,1,1,-8,0021900883
1629740,Nicolo,Melli,1610612740,23,10,4,7,1,2,1,3,2,4,6,1,3,0,2,1,-7,0021900883
202734,E'Twaun,Moore,1610612740,19,10,4,6,0,0,2,2,1,2,3,1,2,1,2,1,-4,0021900883
1628402,Frank,Jackson,1610612740,7,2,1,6,0,0,0,1,2,0,2,0,0,0,0,0,-11,0021900883
1626143,Jahlil,Okafor,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900883
