personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201950,Jrue,Holiday,1610612740,41,13,6,15,0,2,1,6,2,2,4,6,2,0,5,2,-14,0021900001
1627742,Brandon,Ingram,1610612740,35,22,8,19,4,4,2,5,0,5,5,5,4,1,2,2,-19,0021900001
202324,Derrick,Favors,1610612740,20,6,3,6,0,0,0,0,1,6,7,2,5,0,1,1,-12,0021900001
200755,JJ,Redick,1610612740,27,16,6,9,0,0,4,6,0,2,2,1,3,0,3,0,-14,0021900001
1628366,Lonzo,Ball,1610612740,24,8,2,7,2,2,2,3,0,5,5,5,2,0,1,0,-7,0021900001
1628404,Josh,Hart,1610612740,28,15,4,9,4,4,3,5,4,6,10,1,4,0,1,1,-1,0021900001
1626143,Jahlil,Okafor,1610612740,12,8,3,3,2,3,0,0,2,0,2,0,3,0,1,1,-7,0021900001
202734,E'Twaun,Moore,1610612740,12,5,2,7,0,0,1,3,1,2,3,2,0,0,0,0,-1,0021900001
1629638,Nickeil,Alexander-Walker,1610612740,11,3,1,10,0,0,1,7,1,3,4,2,2,2,1,0,6,0021900001
1629026,Kenrich,Williams,1610612740,18,3,0,4,3,3,0,2,3,3,6,3,5,1,1,2,11,0021900001
1628402,Frank,Jackson,1610612740,13,9,3,6,2,2,1,3,0,0,0,1,3,0,1,0,7,0021900001
1629740,Nicolo,Melli,1610612740,19,14,5,7,0,0,4,5,2,3,5,2,1,0,2,0,11,0021900001
1629637,Jaxson,Hayes,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900001
1628384,OG,Anunoby,1610612761,35,11,5,12,0,1,1,4,3,4,7,0,3,0,1,2,12,0021900001
1627783,Pascal,Siakam,1610612761,38,34,11,26,10,11,2,5,6,12,18,5,6,0,4,1,5,0021900001
201188,Marc,Gasol,1610612761,31,6,2,9,1,1,1,4,1,3,4,1,5,0,0,0,-2,0021900001
200768,Kyle,Lowry,1610612761,44,22,4,15,11,13,3,11,1,4,5,6,4,2,4,0,-1,0021900001
1627832,Fred,VanVleet,1610612761,44,34,12,18,5,6,5,7,0,5,5,7,0,2,2,0,18,0021900001
201586,Serge,Ibaka,1610612761,25,13,4,10,5,6,0,1,2,3,5,0,2,1,3,0,6,0021900001
1626181,Norman,Powell,1610612761,28,5,2,7,0,0,1,5,1,7,8,2,2,0,2,0,2,0021900001
1629056,Terence,Davis,1610612761,15,5,2,6,0,0,1,3,2,3,5,2,2,2,0,0,0,0021900001
1628449,Chris,Boucher,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900001
1629608,Dewan,Hernandez,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900001
1626169,Stanley,Johnson,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900001
1626259,Malcolm,Miller,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900001
1629744,Matt,Thomas,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900001
