personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629067,Isaac,Bonga,1610612764,15,2,1,3,0,0,0,1,1,1,2,0,3,0,1,0,2,0021900845
1629060,Rui,Hachimura,1610612764,28,10,4,8,2,2,0,1,0,8,8,4,3,1,4,0,4,0021900845
101133,Ian,Mahinmi,1610612764,8,1,0,0,1,2,0,0,0,0,0,1,1,1,0,0,-9,0021900845
203078,Bradley,Beal,1610612764,39,53,15,27,18,20,5,11,2,3,5,4,5,2,7,1,-4,0021900845
202397,Ish,Smith,1610612764,27,10,3,5,2,3,2,3,0,3,3,5,2,2,1,1,-1,0021900845
1629021,Moritz,Wagner,1610612764,15,4,0,2,4,4,0,1,0,2,2,2,1,0,0,1,0,0021900845
202722,Davis,Bertans,1610612764,37,22,7,15,3,3,5,11,1,3,4,1,6,1,6,0,0,0021900845
203894,Shabazz,Napier,1610612764,16,2,1,1,0,0,0,0,0,0,0,4,1,4,3,0,-4,0021900845
1628972,Troy,Brown Jr.,1610612764,21,7,3,4,1,2,0,0,1,0,1,3,3,2,2,0,-9,0021900845
1629010,Jerome,Robinson,1610612764,16,2,1,5,0,0,0,1,1,3,4,0,1,1,0,0,-16,0021900845
1628418,Thomas,Bryant,1610612764,14,4,2,2,0,0,0,0,1,4,5,0,1,1,0,0,-8,0021900845
1627780,Gary,Payton II,1610612764,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0021900845
1628394,Anzejs,Pasecniks,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900845
203107,Tomas,Satoransky,1610612741,39,15,6,10,2,4,1,3,0,3,3,13,1,4,0,0,11,0021900845
201152,Thaddeus,Young,1610612741,30,23,8,14,2,3,5,7,0,6,6,2,4,3,2,0,-3,0021900845
1629655,Daniel,Gafford,1610612741,21,10,5,6,0,4,0,0,1,1,2,0,5,0,3,2,-9,0021900845
203897,Zach,LaVine,1610612741,36,32,11,20,4,6,6,12,1,3,4,3,4,3,9,1,-4,0021900845
1627853,Ryan,Arcidiacono,1610612741,21,5,1,5,2,2,1,4,0,3,3,5,1,1,1,0,9,0021900845
1626245,Cristiano,Felicio,1610612741,23,6,2,3,2,2,0,0,3,3,6,0,4,1,2,0,14,0021900845
1629632,Coby,White,1610612741,33,33,11,18,6,7,5,9,1,5,6,2,2,2,5,1,16,0021900845
1627885,Shaquille,Harrison,1610612741,15,2,1,3,0,0,0,0,3,2,5,0,3,1,3,0,-1,0021900845
1629690,Adam,Mokoka,1610612741,18,0,0,2,0,0,0,2,1,1,2,2,4,0,1,0,12,0021900845
1628976,Wendell,Carter Jr.,1610612741,,,,,,,,,,,,,,,,,,0021900845
1628990,Chandler,Hutchison,1610612741,,,,,,,,,,,,,,,,,,0021900845
1627756,Denzel,Valentine,1610612741,,,,,,,,,,,,,,,,,,0021900845
