personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2544,LeBron,James,1610612747,37,28,11,22,2,4,4,8,2,7,9,12,2,1,8,0,9,0021900374
203076,Anthony,Davis,1610612747,38,33,11,20,7,9,4,9,1,9,10,1,3,0,1,3,11,0021900374
201580,JaVale,McGee,1610612747,17,9,4,5,1,3,0,0,3,7,10,1,3,1,0,5,11,0021900374
201980,Danny,Green,1610612747,26,9,2,7,3,3,2,6,0,2,2,1,1,0,2,1,2,0021900374
203484,Kentavious,Caldwell-Pope,1610612747,30,15,6,9,2,4,1,3,3,0,3,4,2,0,2,0,5,0021900374
202340,Avery,Bradley,1610612747,18,10,5,9,0,0,0,3,1,2,3,0,3,0,1,0,-3,0021900374
1627936,Alex,Caruso,1610612747,10,2,1,2,0,0,0,1,0,1,1,0,1,0,1,0,6,0021900374
201162,Jared,Dudley,1610612747,16,3,1,5,0,0,1,3,0,2,2,3,2,2,0,0,-7,0021900374
200765,Rajon,Rondo,1610612747,25,0,0,5,0,0,0,4,0,2,2,4,3,1,2,0,-10,0021900374
2730,Dwight,Howard,1610612747,18,4,2,3,0,0,0,0,4,4,8,0,3,0,2,0,-9,0021900374
1626188,Quinn,Cook,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900374
203584,Troy,Daniels,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900374
1629659,Talen,Horton-Tucker,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900374
202710,Jimmy,Butler,1610612748,37,23,9,20,5,6,0,5,0,3,3,3,1,4,2,0,-2,0021900374
1628389,Bam,Adebayo,1610612748,35,12,5,11,2,5,0,0,4,8,12,5,2,0,2,1,-8,0021900374
203086,Meyers,Leonard,1610612748,14,5,2,3,0,0,1,2,0,0,0,1,2,0,1,0,-13,0021900374
1629130,Duncan,Robinson,1610612748,36,9,3,8,0,0,3,7,0,3,3,0,3,0,0,0,-1,0021900374
1629134,Kendrick,Nunn,1610612748,35,16,7,15,0,0,2,6,0,2,2,7,4,2,1,0,-11,0021900374
1627884,Derrick,Jones Jr.,1610612748,27,17,4,6,7,8,2,3,0,4,4,4,3,2,0,0,0,0021900374
1629639,Tyler,Herro,1610612748,23,7,3,12,0,0,1,6,0,3,3,1,0,0,1,0,6,0021900374
203482,Kelly,Olynyk,1610612748,21,15,4,8,6,7,1,4,1,5,6,3,5,0,1,0,8,0021900374
1629735,Chris,Silva,1610612748,8,6,2,2,2,2,0,0,0,1,1,0,1,0,0,1,6,0021900374
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900374
201949,James,Johnson,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900374
1629133,Daryl,Macon,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900374
