personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201942,DeMar,DeRozan,1610612759,31,26,8,14,10,11,0,0,2,2,4,5,3,1,1,0,-3,0021900531
200746,LaMarcus,Aldridge,1610612759,32,16,5,14,2,2,4,7,2,8,10,2,5,0,0,0,-3,0021900531
1626168,Trey,Lyles,1610612759,24,8,2,8,4,6,0,5,4,10,14,0,3,0,0,0,10,0021900531
1629022,Lonnie,Walker IV,1610612759,25,8,3,11,2,2,0,3,0,1,1,1,2,2,2,0,4,0021900531
1628401,Derrick,White,1610612759,23,9,3,7,2,2,1,4,0,4,4,2,1,1,1,0,-4,0021900531
201988,Patty,Mills,1610612759,20,11,2,7,5,5,2,4,1,0,1,3,2,0,2,0,-14,0021900531
1627854,Bryn,Forbes,1610612759,19,8,3,7,0,0,2,3,1,0,1,1,1,2,0,0,2,0021900531
200752,Rudy,Gay,1610612759,21,15,5,9,4,4,1,2,0,8,8,0,1,1,0,0,-16,0021900531
201158,Marco,Belinelli,1610612759,18,7,3,9,0,0,1,4,0,3,3,3,1,0,0,0,-21,0021900531
1627751,Jakob,Poeltl,1610612759,13,4,2,2,0,0,0,0,1,1,2,2,1,0,2,0,-18,0021900531
1629640,Keldon,Johnson,1610612759,4,2,1,3,0,0,0,0,0,2,2,0,0,0,0,0,9,0021900531
1629002,Chimezie,Metu,1610612759,4,4,1,1,2,2,0,0,0,0,0,1,0,0,0,0,9,0021900531
201960,DeMarre,Carroll,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900531
203114,Khris,Middleton,1610612749,31,20,8,15,1,1,3,6,1,4,5,3,3,0,1,0,-1,0021900531
203507,Giannis,Antetokounmpo,1610612749,28,32,7,12,15,18,3,7,0,8,8,1,3,1,0,0,6,0021900531
201572,Brook,Lopez,1610612749,24,10,3,6,3,4,1,3,0,6,6,0,6,0,0,7,3,0021900531
202083,Wesley,Matthews,1610612749,26,2,1,9,0,0,0,6,0,4,4,1,3,0,0,0,-3,0021900531
202339,Eric,Bledsoe,1610612749,23,21,8,12,1,2,4,6,1,2,3,6,1,1,3,0,7,0021900531
201588,George,Hill,1610612749,21,3,1,5,1,2,0,2,1,5,6,5,2,1,0,1,6,0021900531
101141,Ersan,Ilyasova,1610612749,20,11,3,7,3,3,2,5,1,6,7,1,0,0,1,0,3,0021900531
1626192,Pat,Connaughton,1610612749,18,5,2,7,0,0,1,5,2,2,4,0,2,1,2,1,8,0021900531
201577,Robin,Lopez,1610612749,19,14,7,10,0,3,0,1,1,4,5,0,0,0,0,1,10,0021900531
2594,Kyle,Korver,1610612749,18,9,3,3,0,0,3,3,0,1,1,6,2,0,0,0,18,0021900531
1628391,D.J.,Wilson,1610612749,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-4,0021900531
1628425,Sterling,Brown,1610612749,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-4,0021900531
203648,Thanasis,Antetokounmpo,1610612749,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-4,0021900531
