personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627742,Brandon,Ingram,1610612740,35,25,8,12,6,11,3,4,1,8,9,4,4,1,7,0,4,0021900128
1629026,Kenrich,Williams,1610612740,28,15,6,8,0,2,3,5,2,3,5,3,3,2,0,1,7,0021900128
202324,Derrick,Favors,1610612740,29,10,5,10,0,0,0,0,3,7,10,3,3,2,1,0,10,0021900128
200755,JJ,Redick,1610612740,28,22,6,13,5,5,5,9,0,5,5,0,3,2,4,2,15,0021900128
201950,Jrue,Holiday,1610612740,36,12,4,12,4,4,0,5,1,4,5,11,4,2,4,1,8,0021900128
1629637,Jaxson,Hayes,1610612740,18,9,3,3,3,4,0,0,0,1,1,0,2,0,0,2,-2,0021900128
1628402,Frank,Jackson,1610612740,13,3,0,2,3,4,0,2,0,0,0,2,2,1,1,0,-2,0021900128
1629638,Nickeil,Alexander-Walker,1610612740,8,5,2,4,0,0,1,2,0,2,2,0,2,0,5,0,-6,0021900128
1628404,Josh,Hart,1610612740,23,10,4,5,0,0,2,3,1,6,7,2,3,2,0,0,3,0021900128
1629740,Nicolo,Melli,1610612740,4,0,0,2,0,0,0,2,1,0,1,0,0,0,3,0,-11,0021900128
202734,E'Twaun,Moore,1610612740,14,4,2,4,0,0,0,1,0,0,0,0,2,1,1,0,-1,0021900128
1627982,Josh,Gray,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900128
1626143,Jahlil,Okafor,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900128
1628970,Miles,Bridges,1610612766,25,12,5,11,0,0,2,6,3,5,8,1,3,0,1,2,-11,0021900128
1629023,P.J.,Washington,1610612766,24,10,3,9,4,5,0,0,4,3,7,2,2,2,2,0,1,0021900128
203469,Cody,Zeller,1610612766,27,10,4,7,2,3,0,1,3,5,8,2,3,1,2,0,-13,0021900128
1628407,Dwayne,Bacon,1610612766,26,12,5,11,0,0,2,4,0,1,1,3,3,1,4,0,-13,0021900128
1626179,Terry,Rozier,1610612766,35,18,5,14,5,5,3,7,0,5,5,6,3,0,3,0,-9,0021900128
101107,Marvin,Williams,1610612766,16,2,0,3,2,2,0,2,0,1,1,0,1,1,1,0,-3,0021900128
1628984,Devonte',Graham,1610612766,31,24,5,14,10,13,4,10,2,3,5,10,2,2,4,0,4,0021900128
1628370,Malik,Monk,1610612766,19,9,4,8,0,0,1,3,0,2,2,1,3,0,2,0,2,0021900128
1628998,Cody,Martin,1610612766,21,9,4,7,1,2,0,2,0,3,3,2,4,2,1,0,6,0021900128
202687,Bismack,Biyombo,1610612766,11,4,1,4,2,4,0,0,1,1,2,0,3,1,1,0,11,0021900128
1626195,Willy,Hernangomez,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900128
203077,Michael,Kidd-Gilchrist,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900128
1628997,Caleb,Martin,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900128
