personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627742,Brandon,Ingram,1610612740,32,28,9,19,7,9,3,6,0,8,8,5,5,1,4,2,18,0021900214
1629026,Kenrich,Williams,1610612740,30,2,1,2,0,0,0,0,1,8,9,1,4,1,0,2,16,0021900214
1629637,Jaxson,Hayes,1610612740,21,7,3,5,1,2,0,0,2,2,4,0,5,1,0,1,21,0021900214
200755,JJ,Redick,1610612740,36,26,10,14,1,2,5,8,0,5,5,2,1,1,2,0,8,0021900214
201950,Jrue,Holiday,1610612740,37,23,10,19,2,4,1,4,0,4,4,9,4,3,5,1,6,0021900214
1629740,Nicolo,Melli,1610612740,21,9,3,4,1,2,2,3,1,4,5,3,2,1,0,0,-10,0021900214
1628366,Lonzo,Ball,1610612740,19,8,3,9,0,0,2,7,0,1,1,5,3,0,3,0,-11,0021900214
1628402,Frank,Jackson,1610612740,14,2,0,4,2,2,0,2,2,1,3,1,1,0,1,0,-15,0021900214
202734,E'Twaun,Moore,1610612740,25,19,8,12,0,1,3,5,2,3,5,2,0,0,2,0,-16,0021900214
1629638,Nickeil,Alexander-Walker,1610612740,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021900214
202324,Derrick,Favors,1610612740,,,,,,,,,,,,,,,,,,0021900214
1628404,Josh,Hart,1610612740,,,,,,,,,,,,,,,,,,0021900214
1626143,Jahlil,Okafor,1610612740,,,,,,,,,,,,,,,,,,0021900214
1626162,Kelly,Oubre Jr.,1610612756,35,25,7,17,9,9,2,4,3,3,6,4,2,0,1,0,-4,0021900214
203967,Dario,Saric,1610612756,15,5,1,5,2,2,1,3,2,3,5,1,2,1,1,0,-9,0021900214
1626163,Frank,Kaminsky,1610612756,24,14,5,12,3,4,1,3,0,5,5,1,1,0,2,0,-14,0021900214
1626164,Devin,Booker,1610612756,37,19,7,14,3,3,2,6,0,5,5,7,2,0,6,0,-5,0021900214
204020,Tyler,Johnson,1610612756,29,6,2,7,1,2,1,3,0,5,5,4,4,2,0,2,-14,0021900214
1629661,Cameron,Johnson,1610612756,19,14,4,6,3,3,3,4,0,0,0,0,3,2,0,0,6,0021900214
1628969,Mikal,Bridges,1610612756,35,12,3,7,6,6,0,2,3,3,6,3,4,3,2,0,10,0021900214
1629059,Elie,Okobo,1610612756,20,11,4,8,1,3,2,3,0,0,0,7,1,1,1,0,16,0021900214
1627767,Cheick,Diallo,1610612756,13,8,4,5,0,0,0,0,1,2,3,1,0,0,1,1,2,0021900214
1628975,Jevon,Carter,1610612756,9,7,3,5,0,0,1,3,0,3,3,0,0,1,0,0,-3,0021900214
1629028,Deandre,Ayton,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900214
203382,Aron,Baynes,1610612756,,,,,,,,,,,,,,,,,,0021900214
201937,Ricky,Rubio,1610612756,,,,,,,,,,,,,,,,,,0021900214
