personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202699,Tobias,Harris,1610612755,38,21,8,16,2,2,3,4,0,6,6,3,6,0,3,0,0,0021900172
201143,Al,Horford,1610612755,36,12,5,12,1,2,1,4,2,2,4,5,3,2,0,0,-4,0021900172
203954,Joel,Embiid,1610612755,37,31,12,24,3,6,4,8,2,10,12,2,4,1,1,0,-10,0021900172
1626196,Josh,Richardson,1610612755,33,28,10,15,5,6,3,6,1,2,3,2,5,1,4,0,-12,0021900172
1627732,Ben,Simmons,1610612755,45,16,6,8,4,6,0,0,7,4,11,8,6,1,5,0,-1,0021900172
203516,James,Ennis III,1610612755,17,2,1,3,0,0,0,1,1,1,2,0,1,1,0,0,8,0021900172
1627788,Furkan,Korkmaz,1610612755,25,3,1,7,0,0,1,4,0,0,0,2,2,0,0,0,-8,0021900172
203118,Mike,Scott,1610612755,18,3,1,2,0,0,1,2,0,4,4,1,1,0,0,0,-1,0021900172
203526,Raul,Neto,1610612755,6,3,1,2,0,0,1,2,0,1,1,0,2,0,0,0,-6,0021900172
1629680,Matisse,Thybulle,1610612755,4,0,0,1,0,0,0,1,0,0,0,1,2,0,1,0,-6,0021900172
203504,Trey,Burke,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900172
1629003,Shake,Milton,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900172
203124,Kyle,O'Quinn,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900172
1628390,Terrance,Ferguson,1610612760,38,19,7,9,0,0,5,7,0,1,1,2,3,1,0,0,9,0021900172
201568,Danilo,Gallinari,1610612760,36,28,7,11,11,11,3,5,0,7,7,2,2,0,3,0,13,0021900172
203500,Steven,Adams,1610612760,31,7,3,6,1,2,0,0,4,3,7,4,2,1,1,2,8,0021900172
1628983,Shai,Gilgeous-Alexander,1610612760,40,24,9,19,5,6,1,3,0,2,2,3,2,2,2,0,1,0021900172
101108,Chris,Paul,1610612760,38,27,7,13,12,12,1,3,1,7,8,5,3,0,0,0,16,0021900172
203457,Nerlens,Noel,1610612760,17,6,2,3,2,2,0,0,1,6,7,1,6,2,4,0,-3,0021900172
203471,Dennis,Schroder,1610612760,25,8,3,9,2,4,0,5,0,1,1,4,2,0,2,0,-5,0021900172
1627846,Abdel,Nader,1610612760,16,3,1,3,1,2,0,1,0,1,1,0,3,1,1,1,3,0021900172
1629647,Darius,Bazley,1610612760,16,5,2,2,1,2,0,0,0,1,1,0,0,0,0,0,-5,0021900172
203488,Mike,Muscala,1610612760,4,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,3,0021900172
1629126,Deonte,Burton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900172
1628985,Devon,Hall,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900172
1628383,Justin,Patton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900172
