personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202699,Tobias,Harris,1610612755,33,18,8,18,0,1,2,6,2,5,7,2,4,0,3,0,-14,0021900915
203118,Mike,Scott,1610612755,36,12,4,8,0,0,4,7,1,7,8,2,4,0,1,0,-9,0021900915
201143,Al,Horford,1610612755,33,8,2,8,4,5,0,2,3,8,11,3,2,2,2,1,-14,0021900915
1629680,Matisse,Thybulle,1610612755,18,2,1,3,0,0,0,2,3,1,4,3,0,1,1,0,-5,0021900915
1629003,Shake,Milton,1610612755,28,12,4,9,2,4,2,6,0,1,1,6,4,4,5,0,-8,0021900915
1627788,Furkan,Korkmaz,1610612755,23,11,4,10,0,0,3,5,0,2,2,2,0,2,0,0,0,0021900915
203922,Glenn,Robinson III,1610612755,31,25,10,15,2,2,3,5,1,3,4,1,0,1,0,0,-2,0021900915
203658,Norvel,Pelle,1610612755,3,0,0,2,0,0,0,0,1,0,1,0,2,0,0,0,-2,0021900915
203526,Raul,Neto,1610612755,10,7,3,5,0,0,1,2,0,0,0,4,0,0,2,0,-4,0021900915
202692,Alec,Burks,1610612755,22,12,2,7,7,8,1,5,1,3,4,1,1,0,1,0,-7,0021900915
203124,Kyle,O'Quinn,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900915
2544,LeBron,James,1610612747,33,22,9,16,2,3,2,5,1,6,7,14,1,1,3,2,-2,0021900915
203076,Anthony,Davis,1610612747,38,37,13,19,7,8,4,5,3,10,13,2,1,4,2,2,30,0021900915
201580,JaVale,McGee,1610612747,14,6,3,4,0,0,0,0,1,4,5,0,2,0,1,1,-4,0021900915
201980,Danny,Green,1610612747,26,7,3,7,0,0,1,4,3,2,5,2,2,0,1,0,5,0021900915
202340,Avery,Bradley,1610612747,34,10,4,9,0,0,2,5,0,5,5,3,1,2,0,0,24,0021900915
1628398,Kyle,Kuzma,1610612747,19,7,3,10,0,0,1,5,1,4,5,0,3,0,1,0,18,0021900915
203484,Kentavious,Caldwell-Pope,1610612747,23,10,4,7,1,2,1,2,1,0,1,0,3,0,0,0,11,0021900915
200765,Rajon,Rondo,1610612747,19,8,3,8,0,0,2,5,0,0,0,3,4,1,2,0,-2,0021900915
202693,Markieff,Morris,1610612747,12,2,0,2,2,2,0,2,0,0,0,0,0,0,2,1,-16,0021900915
2730,Dwight,Howard,1610612747,13,11,4,4,3,3,0,0,0,1,1,0,1,1,0,0,-1,0021900915
201162,Jared,Dudley,1610612747,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0021900915
1626188,Quinn,Cook,1610612747,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0021900915
