personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2772,Trevor,Ariza,1610612757,36,11,4,10,1,1,2,7,1,3,4,3,0,1,1,0,28,0021900904
2546,Carmelo,Anthony,1610612757,26,10,5,9,0,0,0,0,2,6,8,2,2,0,2,0,4,0021900904
202355,Hassan,Whiteside,1610612757,26,16,6,12,4,4,0,1,3,10,13,1,5,0,0,2,16,0021900904
1629018,Gary,Trent Jr.,1610612757,34,24,9,16,2,2,4,6,0,4,4,2,2,0,0,1,8,0021900904
203468,CJ,McCollum,1610612757,35,41,14,24,7,7,6,12,0,5,5,5,3,1,3,0,17,0021900904
1629014,Anfernee,Simons,1610612757,22,9,3,7,0,0,3,5,0,0,0,5,5,1,1,0,12,0021900904
1626209,Mario,Hezonja,1610612757,27,10,4,6,2,2,0,1,0,8,8,4,1,1,0,0,22,0021900904
1629642,Nassir,Little,1610612757,8,2,1,1,0,0,0,0,0,0,0,0,1,2,0,0,-4,0021900904
1629117,Wenyen,Gabriel,1610612757,8,3,1,1,0,0,1,1,0,2,2,1,1,0,1,0,-4,0021900904
1628403,Caleb,Swanigan,1610612757,15,4,2,2,0,0,0,0,0,5,5,4,4,0,3,1,16,0021900904
203516,James,Ennis III,1610612753,28,10,3,10,2,2,2,6,2,2,4,1,3,0,0,0,-10,0021900904
1629109,Gary,Clark,1610612753,28,5,2,3,0,0,1,2,1,2,3,1,0,0,0,1,-3,0021900904
202696,Nikola,Vucevic,1610612753,32,30,12,24,3,4,3,7,2,9,11,2,1,1,1,0,-25,0021900904
203095,Evan,Fournier,1610612753,29,13,5,14,1,1,2,8,0,2,2,3,1,0,1,0,-15,0021900904
1628365,Markelle,Fultz,1610612753,24,7,3,9,1,2,0,0,2,1,3,10,2,1,0,0,0,0021900904
203082,Terrence,Ross,1610612753,26,23,7,15,5,5,4,11,0,5,5,2,1,0,0,0,-18,0021900904
203487,Michael,Carter-Williams,1610612753,21,5,1,7,2,2,1,3,2,2,4,0,3,1,2,1,-16,0021900904
201571,D.J.,Augustin,1610612753,23,2,1,7,0,0,0,3,0,0,0,7,0,0,1,0,-20,0021900904
1628964,Mo,Bamba,1610612753,12,9,3,5,2,2,1,2,2,4,6,3,0,0,0,0,4,0021900904
1629724,Vic,Law,1610612753,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-3,0021900904
203920,Khem,Birch,1610612753,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0021900904
1628411,Wes,Iwundu,1610612753,3,3,0,1,3,4,0,1,0,0,0,0,0,0,0,0,-3,0021900904
1628982,Melvin,Frazier Jr.,1610612753,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-3,0021900904
