personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628384,OG,Anunoby,1610612761,37,14,5,7,1,2,3,4,2,2,4,0,2,3,0,0,11,0021900929
1627783,Pascal,Siakam,1610612761,37,17,5,17,7,9,0,7,0,5,5,5,4,1,3,1,-2,0021900929
201586,Serge,Ibaka,1610612761,29,13,6,11,0,0,1,3,1,12,13,3,3,0,0,1,-2,0021900929
1626181,Norman,Powell,1610612761,38,37,13,21,7,7,4,8,0,3,3,2,5,3,2,0,7,0021900929
200768,Kyle,Lowry,1610612761,33,26,6,14,10,10,4,12,0,5,5,10,4,2,3,0,1,0021900929
1629056,Terence,Davis,1610612761,16,10,3,7,3,3,1,3,0,2,2,4,2,0,2,0,10,0021900929
1627775,Patrick,McCaw,1610612761,24,0,0,1,0,0,0,1,0,2,2,3,1,0,0,0,5,0021900929
1628449,Chris,Boucher,1610612761,7,2,1,2,0,0,0,1,0,1,1,0,2,0,0,1,9,0021900929
1629744,Matt,Thomas,1610612761,6,2,1,3,0,0,0,2,0,1,1,0,1,0,1,0,0,0021900929
1626178,Rondae,Hollis-Jefferson,1610612761,8,0,0,1,0,0,0,0,0,3,3,1,0,1,0,0,1,0021900929
1626169,Stanley,Johnson,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900929
1626259,Malcolm,Miller,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900929
203952,Andrew,Wiggins,1610612744,37,21,9,20,0,1,3,9,5,5,10,2,3,0,2,2,-11,0021900929
1629308,Juan,Toscano-Anderson,1610612744,21,2,1,4,0,0,0,2,2,3,5,3,3,1,0,0,-14,0021900929
1627737,Marquese,Chriss,1610612744,29,17,6,14,5,6,0,1,5,7,12,4,2,1,1,2,5,0021900929
1627814,Damion,Lee,1610612744,35,23,8,17,2,4,5,12,0,5,5,3,6,1,2,0,-1,0021900929
201939,Stephen,Curry,1610612744,27,23,6,16,8,8,3,12,0,6,6,7,1,0,1,0,-13,0021900929
1629672,Eric,Paschall,1610612744,32,16,6,10,3,4,1,4,0,4,4,8,2,0,3,0,7,0021900929
1628539,Mychal,Mulder,1610612744,23,8,3,9,0,0,2,8,0,3,3,1,2,1,2,0,1,0021900929
1629673,Jordan,Poole,1610612744,15,0,0,2,0,0,0,1,0,2,2,2,1,0,3,1,-3,0021900929
1627733,Dragan,Bender,1610612744,16,3,1,6,1,2,0,3,2,3,5,4,3,0,1,0,-11,0021900929
1629065,Ky,Bowman,1610612744,,,,,,,,,,,,,,,,,,0021900929
203110,Draymond,Green,1610612744,,,,,,,,,,,,,,,,,,0021900929
1626184,Chasson,Randle,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900929
