personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201942,DeMar,DeRozan,1610612759,28,26,10,11,6,6,0,0,0,3,3,10,3,3,2,0,31,0021900450
200746,LaMarcus,Aldridge,1610612759,31,40,17,25,3,4,3,5,3,6,9,5,1,0,1,3,29,0021900450
1626168,Trey,Lyles,1610612759,25,17,7,9,0,0,3,4,0,8,8,4,2,0,0,1,36,0021900450
1627749,Dejounte,Murray,1610612759,28,14,7,10,0,0,0,0,0,6,6,4,4,2,5,0,21,0021900450
1627854,Bryn,Forbes,1610612759,24,9,3,4,0,0,3,4,0,2,2,4,0,0,2,0,14,0021900450
1628401,Derrick,White,1610612759,19,7,3,4,0,0,1,1,0,6,6,4,1,2,0,0,9,0021900450
201988,Patty,Mills,1610612759,18,8,3,7,0,0,2,5,1,2,3,2,1,1,0,0,2,0021900450
201158,Marco,Belinelli,1610612759,20,10,4,7,0,2,2,3,0,2,2,0,1,0,0,0,7,0021900450
200752,Rudy,Gay,1610612759,19,6,2,6,1,2,1,2,0,2,2,2,0,0,0,0,-10,0021900450
1627751,Jakob,Poeltl,1610612759,12,0,0,2,0,0,0,0,0,2,2,1,1,0,0,0,-5,0021900450
1629022,Lonnie,Walker IV,1610612759,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,6,0021900450
1629002,Chimezie,Metu,1610612759,3,4,2,2,0,0,0,0,0,2,2,0,0,1,0,0,6,0021900450
201960,DeMarre,Carroll,1610612759,3,2,1,1,0,0,0,0,0,1,1,0,0,0,1,0,4,0021900450
203109,Jae,Crowder,1610612763,29,4,1,9,1,2,1,6,2,0,2,4,2,0,0,0,-34,0021900450
1628991,Jaren,Jackson Jr.,1610612763,31,22,8,14,0,4,6,9,1,1,2,2,3,0,1,0,-35,0021900450
202685,Jonas,Valanciunas,1610612763,24,18,8,13,2,2,0,1,3,9,12,3,1,0,1,0,2,0021900450
1628415,Dillon,Brooks,1610612763,25,14,5,11,3,3,1,3,1,1,2,2,4,2,4,0,-18,0021900450
1629630,Ja,Morant,1610612763,30,19,7,14,4,5,1,3,0,3,3,4,1,1,2,0,-9,0021900450
1629634,Brandon,Clarke,1610612763,21,10,5,9,0,0,0,1,2,2,4,1,0,0,1,0,-36,0021900450
1626145,Tyus,Jones,1610612763,17,11,4,5,0,0,3,4,2,1,3,3,1,0,0,0,-21,0021900450
1629001,De'Anthony,Melton,1610612763,17,6,3,9,0,0,0,2,0,3,3,3,2,3,3,0,-6,0021900450
203937,Kyle,Anderson,1610612763,9,0,0,3,0,0,0,1,0,0,0,0,3,0,0,0,-4,0021900450
203524,Solomon,Hill,1610612763,12,3,1,2,0,0,1,2,0,4,4,2,1,0,0,0,17,0021900450
1628960,Grayson,Allen,1610612763,17,8,3,6,0,0,2,5,0,0,0,2,1,0,1,0,-2,0021900450
203998,Bruno,Caboclo,1610612763,3,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,-4,0021900450
1629741,Marko,Guduric,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900450
