personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628970,Miles,Bridges,1610612766,32,14,7,13,0,0,0,4,1,4,5,5,3,2,2,1,8,0021900590
1629023,P.J.,Washington,1610612766,23,4,1,6,1,2,1,2,0,3,3,2,2,0,1,0,-19,0021900590
202687,Bismack,Biyombo,1610612766,18,3,1,6,1,2,0,0,4,3,7,0,1,1,1,1,-16,0021900590
1628984,Devonte',Graham,1610612766,36,22,7,18,4,5,4,13,1,0,1,8,3,3,2,1,-6,0021900590
1626179,Terry,Rozier,1610612766,28,5,1,10,3,3,0,5,0,2,2,2,3,1,1,0,-15,0021900590
201587,Nicolas,Batum,1610612766,32,2,1,5,0,0,0,3,0,6,6,1,0,1,2,0,-6,0021900590
1628407,Dwayne,Bacon,1610612766,31,24,10,15,2,4,2,5,0,5,5,2,3,1,3,0,7,0021900590
203469,Cody,Zeller,1610612766,29,15,7,11,1,2,0,1,2,6,8,5,4,1,1,0,8,0021900590
1628370,Malik,Monk,1610612766,7,3,1,2,0,0,1,2,0,0,0,0,0,0,1,0,-1,0021900590
1626195,Willy,Hernangomez,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900590
203077,Michael,Kidd-Gilchrist,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900590
1628998,Cody,Martin,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900590
101107,Marvin,Williams,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900590
1626162,Kelly,Oubre Jr.,1610612756,40,25,10,19,3,4,2,6,2,13,15,1,4,4,3,2,22,0021900590
203967,Dario,Saric,1610612756,22,5,2,4,0,0,1,2,2,4,6,2,2,0,1,0,17,0021900590
203382,Aron,Baynes,1610612756,21,8,4,7,0,2,0,0,2,5,7,0,1,1,0,1,8,0021900590
1626164,Devin,Booker,1610612756,37,12,3,12,5,6,1,6,0,4,4,9,4,1,7,1,14,0021900590
201937,Ricky,Rubio,1610612756,34,10,4,11,0,0,2,2,0,4,4,9,1,0,5,0,11,0021900590
1629059,Elie,Okobo,1610612756,13,8,3,4,2,2,0,1,0,2,2,1,2,0,0,0,-3,0021900590
1629028,Deandre,Ayton,1610612756,26,18,9,15,0,2,0,0,5,4,9,0,3,2,1,1,0,0021900590
1628969,Mikal,Bridges,1610612756,26,10,4,6,1,2,1,2,1,1,2,0,0,0,1,0,-8,0021900590
1629661,Cameron,Johnson,1610612756,6,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,-15,0021900590
204020,Tyler,Johnson,1610612756,10,4,2,3,0,0,0,1,0,1,1,0,2,0,0,0,-6,0021900590
1628975,Jevon,Carter,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900590
1627767,Cheick,Diallo,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900590
1629660,Ty,Jerome,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900590
