personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627827,Dorian,Finney-Smith,1610612742,39,15,4,8,5,6,2,5,2,6,8,0,2,1,1,0,9,0021900612
1628467,Maxi,Kleber,1610612742,30,14,5,9,2,2,2,5,2,2,4,0,2,1,2,1,13,0021900612
203939,Dwight,Powell,1610612742,34,17,8,10,1,1,0,0,6,3,9,1,2,0,0,0,-6,0021900612
203501,Tim,Hardaway Jr.,1610612742,30,18,7,15,1,1,3,9,1,5,6,2,4,1,0,0,11,0021900612
1629029,Luka,Doncic,1610612742,34,25,8,18,9,10,0,5,0,15,15,17,3,0,6,0,9,0021900612
1628382,Justin,Jackson,1610612742,20,7,3,9,0,0,1,5,0,1,1,0,1,0,0,0,-3,0021900612
203552,Seth,Curry,1610612742,26,21,7,11,2,4,5,8,1,0,1,0,2,0,2,0,-6,0021900612
1626153,Delon,Wright,1610612742,13,8,4,7,0,0,0,2,1,2,3,4,2,0,0,1,-2,0021900612
1628973,Jalen,Brunson,1610612742,10,2,1,5,0,0,0,1,0,0,0,0,0,1,0,0,-5,0021900612
200826,J.J.,Barea,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900612
201584,Courtney,Lee,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900612
1626246,Boban,Marjanovic,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900612
204001,Kristaps,Porzingis,1610612742,,,,,,,,,,,,,,,,,,0021900612
203084,Harrison,Barnes,1610612758,38,25,10,18,3,4,2,4,2,6,8,2,1,1,0,0,2,0021900612
202357,Nemanja,Bjelica,1610612758,36,11,5,12,0,0,1,4,4,8,12,5,4,2,0,0,-11,0021900612
1628963,Marvin,Bagley III,1610612758,30,12,5,9,2,2,0,1,1,6,7,1,5,0,2,0,6,0021900612
1627741,Buddy,Hield,1610612758,37,25,10,23,2,3,3,11,0,3,3,2,2,0,3,0,-8,0021900612
1628368,De'Aaron,Fox,1610612758,37,27,11,17,3,9,2,4,2,5,7,12,4,1,3,0,0,0021900612
2772,Trevor,Ariza,1610612758,18,3,1,3,0,0,1,3,0,1,1,2,2,1,0,0,3,0021900612
1628385,Harry,Giles III,1610612758,8,4,2,3,0,0,0,0,0,2,2,0,2,0,0,0,0,0021900612
202709,Cory,Joseph,1610612758,18,7,3,6,1,2,0,1,2,0,2,3,1,0,0,0,-5,0021900612
1627812,Yogi,Ferrell,1610612758,14,9,3,5,0,0,3,5,0,0,0,1,1,0,0,0,-7,0021900612
203473,Dewayne,Dedmon,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900612
1629117,Wenyen,Gabriel,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900612
1629713,Justin,James,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900612
1628403,Caleb,Swanigan,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900612
