personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202695,Kawhi,Leonard,1610612746,29,17,5,14,6,6,1,2,1,4,5,4,0,2,5,2,-18,0021900327
203090,Maurice,Harkless,1610612746,21,3,1,6,0,0,1,4,0,3,3,2,2,2,1,0,-8,0021900327
1627826,Ivica,Zubac,1610612746,24,14,6,10,2,2,0,1,6,6,12,2,0,0,1,0,-2,0021900327
202331,Paul,George,1610612746,31,13,5,12,0,0,3,6,0,7,7,0,4,0,5,1,-25,0021900327
201976,Patrick,Beverley,1610612746,29,6,2,7,0,0,2,5,2,2,4,1,4,1,2,0,-32,0021900327
101150,Lou,Williams,1610612746,23,11,5,13,0,0,1,4,0,1,1,3,2,0,5,0,-33,0021900327
1626149,Montrezl,Harrell,1610612746,23,11,3,7,5,7,0,0,2,5,7,2,3,0,0,1,-26,0021900327
202335,Patrick,Patterson,1610612746,7,0,0,3,0,0,0,3,0,2,2,1,2,0,0,0,-3,0021900327
1629010,Jerome,Robinson,1610612746,19,6,3,12,0,0,0,3,0,3,3,2,1,1,1,0,-6,0021900327
1629611,Terance,Mann,1610612746,10,2,1,1,0,0,0,0,0,1,1,0,1,1,1,0,3,0021900327
1628476,Derrick,Walton Jr.,1610612746,9,3,0,2,3,3,0,1,1,0,1,1,0,1,0,0,4,0021900327
1629662,Mfiondu,Kabengele,1610612746,9,5,2,7,1,1,0,3,0,2,2,0,0,1,0,0,6,0021900327
203210,JaMychal,Green,1610612746,,,,,,,,,,,,,,,,,,0021900327
203114,Khris,Middleton,1610612749,25,17,7,9,0,0,3,3,0,6,6,5,3,0,1,1,14,0021900327
203507,Giannis,Antetokounmpo,1610612749,26,27,11,20,4,6,1,4,3,8,11,4,3,0,4,0,7,0021900327
201572,Brook,Lopez,1610612749,24,6,2,12,2,2,0,5,0,3,3,0,2,0,0,3,9,0021900327
202083,Wesley,Matthews,1610612749,22,9,3,6,0,0,3,5,2,5,7,3,1,0,1,0,18,0021900327
202339,Eric,Bledsoe,1610612749,22,10,4,10,0,0,2,4,0,1,1,5,2,2,2,0,28,0021900327
1628978,Donte,DiVincenzo,1610612749,22,11,2,7,6,6,1,4,2,3,5,1,1,4,2,0,15,0021900327
1626192,Pat,Connaughton,1610612749,21,13,5,5,1,1,2,2,0,4,4,1,2,0,1,0,35,0021900327
101141,Ersan,Ilyasova,1610612749,9,13,5,11,2,2,1,3,2,2,4,1,4,0,0,0,24,0021900327
201588,George,Hill,1610612749,16,6,2,3,2,2,0,1,1,1,2,4,1,3,0,0,8,0021900327
2594,Kyle,Korver,1610612749,18,0,0,1,0,0,0,1,0,4,4,3,2,0,1,0,13,0021900327
201577,Robin,Lopez,1610612749,11,2,1,5,0,0,0,2,3,1,4,1,0,0,1,2,-15,0021900327
1628391,D.J.,Wilson,1610612749,8,2,1,3,0,0,0,1,0,1,1,0,1,0,1,0,-8,0021900327
1628425,Sterling,Brown,1610612749,8,3,1,2,0,2,1,1,0,1,1,1,1,2,1,0,-8,0021900327
