personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203145,Kent,Bazemore,1610612757,25,7,3,10,0,0,1,5,0,2,2,0,0,2,0,0,1,0021900549
2546,Carmelo,Anthony,1610612757,35,28,10,17,3,3,5,8,0,7,7,1,3,2,1,0,11,0021900549
202355,Hassan,Whiteside,1610612757,36,14,7,13,0,1,0,0,5,11,16,4,3,0,2,7,8,0021900549
203468,CJ,McCollum,1610612757,35,10,5,19,0,1,0,6,1,4,5,6,2,1,0,0,-1,0021900549
203081,Damian,Lillard,1610612757,36,20,5,11,6,6,4,7,0,4,4,9,0,0,4,2,8,0021900549
1629014,Anfernee,Simons,1610612757,29,12,4,10,2,2,2,4,0,4,4,1,1,0,2,0,6,0021900549
1629018,Gary,Trent Jr.,1610612757,12,2,1,3,0,0,0,2,0,0,0,1,0,0,1,2,-5,0021900549
1626209,Mario,Hezonja,1610612757,12,5,2,3,0,0,1,2,0,2,2,1,4,1,0,0,-9,0021900549
201229,Anthony,Tolliver,1610612757,11,0,0,0,0,0,0,0,1,3,4,0,2,0,0,0,-6,0021900549
1629642,Nassir,Little,1610612757,4,3,1,2,1,1,0,1,0,1,1,0,0,0,0,0,-3,0021900549
1629658,Jaylen,Hoard,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900549
203994,Jusuf,Nurkic,1610612757,,,,,,,,,,,,,,,,,,0021900549
1628384,OG,Anunoby,1610612761,29,8,3,9,0,0,2,4,2,4,6,0,2,0,1,1,-9,0021900549
1626178,Rondae,Hollis-Jefferson,1610612761,25,8,4,13,0,0,0,0,5,1,6,2,3,1,0,0,-5,0021900549
201586,Serge,Ibaka,1610612761,32,17,7,12,1,2,2,3,1,10,11,2,3,0,4,0,-10,0021900549
1627775,Patrick,McCaw,1610612761,35,6,2,8,2,2,0,1,0,4,4,3,2,3,1,0,-1,0021900549
200768,Kyle,Lowry,1610612761,38,24,7,23,6,7,4,16,1,3,4,10,4,0,2,1,-7,0021900549
1629744,Matt,Thomas,1610612761,14,8,2,6,2,2,2,6,0,6,6,0,1,0,2,0,7,0021900549
1626169,Stanley,Johnson,1610612761,17,4,1,7,1,2,1,4,1,2,3,2,0,0,1,1,7,0021900549
1629052,Oshae,Brissett,1610612761,22,12,5,9,0,0,2,4,3,3,6,1,1,1,0,0,3,0021900549
1628449,Chris,Boucher,1610612761,15,12,4,7,2,4,2,3,3,6,9,0,5,0,1,3,8,0021900549
1629056,Terence,Davis,1610612761,8,0,0,2,0,0,0,1,1,1,2,1,0,0,1,1,-3,0021900549
1626259,Malcolm,Miller,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900549
1629044,Shamorie,Ponds,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900549
