personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629067,Isaac,Bonga,1610612764,24,6,2,4,2,2,0,1,0,6,6,2,5,2,0,0,-1,0021900022
1629060,Rui,Hachimura,1610612764,34,19,8,20,3,3,0,4,1,4,5,2,1,1,1,0,10,0021900022
1628418,Thomas,Bryant,1610612764,31,21,9,16,0,0,3,7,4,7,11,2,0,2,2,3,3,0021900022
203078,Bradley,Beal,1610612764,34,17,7,22,0,1,3,11,0,6,6,3,3,1,3,1,3,0021900022
202397,Ish,Smith,1610612764,32,4,2,8,0,0,0,3,0,2,2,5,3,1,0,0,7,0021900022
1629021,Moritz,Wagner,1610612764,16,10,4,7,1,2,1,2,1,6,7,0,1,0,5,1,9,0021900022
202722,Davis,Bertans,1610612764,27,13,5,12,0,0,3,9,0,3,3,2,3,1,2,0,16,0021900022
1629185,Chris,Chiozza,1610612764,15,0,0,4,0,0,0,1,0,1,1,4,2,1,1,1,5,0021900022
1629726,Garrison,Mathews,1610612764,13,0,0,2,0,0,0,2,0,1,1,1,3,0,1,0,5,0021900022
1629678,Admiral,Schofield,1610612764,10,7,2,2,2,2,1,1,2,3,5,0,0,0,0,0,3,0021900022
203895,Jordan,McRae,1610612764,,,,,,,,,,,,,,,,,,0021900022
1629620,Justin,Robinson,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900022
202738,Isaiah,Thomas,1610612764,,,,,,,,,,,,,,,,,,0021900022
1628390,Terrance,Ferguson,1610612760,22,0,0,4,0,0,0,3,2,2,4,0,4,0,1,1,1,0021900022
201568,Danilo,Gallinari,1610612760,29,18,6,10,4,4,2,3,0,5,5,2,1,1,1,0,0,0021900022
203500,Steven,Adams,1610612760,29,7,3,9,1,2,0,0,4,10,14,0,1,1,1,1,-2,0021900022
1628983,Shai,Gilgeous-Alexander,1610612760,36,28,10,17,6,8,2,4,0,7,7,4,2,2,2,3,-1,0021900022
101108,Chris,Paul,1610612760,30,6,3,9,0,3,0,2,0,2,2,4,1,0,5,0,-7,0021900022
1628977,Hamidou,Diallo,1610612760,17,7,3,7,1,1,0,1,1,4,5,0,3,1,5,0,-3,0021900022
1629647,Darius,Bazley,1610612760,15,5,2,3,1,2,0,0,0,2,2,0,0,1,0,0,-8,0021900022
203457,Nerlens,Noel,1610612760,7,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,-9,0021900022
1627846,Abdel,Nader,1610612760,11,2,1,4,0,0,0,2,0,1,1,0,1,0,1,0,-11,0021900022
203471,Dennis,Schroder,1610612760,25,9,4,14,1,2,0,3,0,4,4,3,2,1,2,1,-13,0021900022
1629126,Deonte,Burton,1610612760,3,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,-6,0021900022
203488,Mike,Muscala,1610612760,11,3,1,4,0,0,1,4,0,3,3,0,2,0,0,0,-1,0021900022
1628383,Justin,Patton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900022
