personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203503,Tony,Snell,1610612765,33,11,4,14,0,0,3,9,0,1,1,0,0,0,0,0,-24,0021900091
202693,Markieff,Morris,1610612765,14,4,2,4,0,0,0,1,0,2,2,0,3,0,2,0,-18,0021900091
203083,Andre,Drummond,1610612765,38,15,6,20,3,3,0,1,8,16,24,4,5,2,4,2,-5,0021900091
1628379,Luke,Kennard,1610612765,34,24,6,12,9,11,3,4,0,4,4,5,2,0,5,0,-28,0021900091
1628971,Bruce,Brown,1610612765,36,14,5,12,3,5,1,3,5,2,7,7,5,2,4,3,-2,0021900091
1626174,Christian,Wood,1610612765,20,15,5,6,3,4,2,2,0,4,4,1,2,0,1,2,2,0021900091
1629004,Svi,Mykhailiuk,1610612765,27,6,2,5,0,0,2,3,0,0,0,3,0,0,1,0,7,0021900091
204038,Langston,Galloway,1610612765,22,10,4,8,0,0,2,4,0,0,0,1,0,0,0,1,1,0021900091
1627748,Thon,Maker,1610612765,8,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,-13,0021900091
1629017,Khyri,Thomas,1610612765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900091
1629648,Jordan,Bone,1610612765,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0021900091
1629067,Isaac,Bonga,1610612764,22,5,2,5,1,1,0,1,1,2,3,1,0,0,0,0,16,0021900091
1629060,Rui,Hachimura,1610612764,16,12,5,7,1,1,1,2,2,2,4,3,4,1,1,0,-2,0021900091
1628418,Thomas,Bryant,1610612764,26,14,6,10,1,2,1,2,2,5,7,1,5,0,2,1,-5,0021900091
203078,Bradley,Beal,1610612764,32,22,8,17,5,8,1,4,3,2,5,6,1,1,5,0,-2,0021900091
202738,Isaiah,Thomas,1610612764,24,9,4,12,0,0,1,5,0,2,2,6,0,1,0,1,-6,0021900091
1628972,Troy,Brown Jr.,1610612764,30,14,5,10,4,4,0,1,2,8,10,4,1,3,1,0,16,0021900091
202722,Davis,Bertans,1610612764,22,9,3,7,0,0,3,6,1,0,1,0,4,1,0,1,7,0021900091
202397,Ish,Smith,1610612764,20,6,3,9,0,0,0,2,0,2,2,5,1,0,2,0,19,0021900091
1629021,Moritz,Wagner,1610612764,21,12,4,7,4,4,0,1,1,3,4,0,4,2,0,3,21,0021900091
101139,CJ,Miles,1610612764,19,12,3,8,5,5,1,5,1,1,2,1,2,0,0,1,16,0021900091
1629678,Admiral,Schofield,1610612764,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0021900091
1629620,Justin,Robinson,1610612764,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900091
