personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203109,Jae,Crowder,1610612763,31,13,4,11,3,5,2,4,1,6,7,5,3,2,3,0,11,0021900363
1628991,Jaren,Jackson Jr.,1610612763,31,24,10,18,1,2,3,7,0,6,6,4,6,0,2,1,6,0021900363
202685,Jonas,Valanciunas,1610612763,25,6,3,9,0,0,0,0,1,8,9,1,2,0,1,0,-10,0021900363
1628415,Dillon,Brooks,1610612763,27,27,10,19,6,6,1,5,1,2,3,1,2,2,3,0,-10,0021900363
1629630,Ja,Morant,1610612763,33,13,4,9,5,5,0,1,0,4,4,6,2,1,2,0,-6,0021900363
1629001,De'Anthony,Melton,1610612763,18,9,3,4,2,2,1,1,1,5,6,3,5,0,1,1,22,0021900363
1629634,Brandon,Clarke,1610612763,21,15,5,6,3,5,2,2,0,7,7,0,2,0,1,2,18,0021900363
1626145,Tyus,Jones,1610612763,14,2,1,2,0,0,0,0,0,2,2,2,0,1,0,0,13,0021900363
203937,Kyle,Anderson,1610612763,12,3,1,4,1,1,0,0,1,4,5,0,2,1,1,0,2,0021900363
203524,Solomon,Hill,1610612763,17,0,0,4,0,0,0,3,1,4,5,0,2,1,1,0,0,0021900363
1629741,Marko,Guduric,1610612763,5,3,1,1,0,0,1,1,1,0,1,1,2,0,3,0,-11,0021900363
203998,Bruno,Caboclo,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900363
1629139,Yuta,Watanabe,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900363
1626162,Kelly,Oubre Jr.,1610612756,37,14,5,13,3,3,1,4,2,11,13,0,3,1,2,4,2,0021900363
203967,Dario,Saric,1610612756,26,7,3,10,0,0,1,5,0,5,5,5,5,0,0,0,4,0021900363
1626163,Frank,Kaminsky,1610612756,25,24,9,12,2,3,4,4,0,5,5,3,2,1,0,0,6,0021900363
1626164,Devin,Booker,1610612756,39,15,6,17,3,4,0,3,1,4,5,10,1,1,1,0,-15,0021900363
201937,Ricky,Rubio,1610612756,37,22,7,15,7,7,1,6,0,1,1,8,1,1,5,0,-2,0021900363
1629660,Ty,Jerome,1610612756,10,0,0,6,0,0,0,2,0,2,2,1,1,1,0,0,-5,0021900363
1629661,Cameron,Johnson,1610612756,24,11,3,8,3,4,2,5,2,3,5,1,1,1,2,0,-1,0021900363
1628969,Mikal,Bridges,1610612756,20,3,1,2,1,2,0,1,0,3,3,0,1,0,1,0,-10,0021900363
203382,Aron,Baynes,1610612756,18,12,3,10,6,7,0,4,3,2,5,1,5,0,1,0,-14,0021900363
1628975,Jevon,Carter,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900363
1627767,Cheick,Diallo,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900363
204020,Tyler,Johnson,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900363
1629059,Elie,Okobo,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900363
