personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627846,Abdel,Nader,1610612760,19,7,2,5,2,2,1,2,1,1,2,0,4,0,1,0,4,0021900341
201568,Danilo,Gallinari,1610612760,32,12,4,11,3,4,1,8,1,6,7,0,4,1,5,0,12,0021900341
203500,Steven,Adams,1610612760,28,6,2,6,2,2,0,0,4,5,9,4,1,0,1,0,5,0021900341
1628983,Shai,Gilgeous-Alexander,1610612760,38,21,5,14,9,12,2,4,0,9,9,3,2,1,1,0,6,0021900341
101108,Chris,Paul,1610612760,31,20,7,17,4,5,2,6,0,4,4,2,2,3,0,0,4,0021900341
203457,Nerlens,Noel,1610612760,19,13,5,7,3,3,0,0,6,6,12,0,0,1,1,2,7,0021900341
1629652,Luguentz,Dort,1610612760,19,2,1,4,0,2,0,3,0,3,3,0,6,0,0,0,7,0021900341
203471,Dennis,Schroder,1610612760,34,21,7,14,4,4,3,4,0,2,2,2,2,0,1,0,13,0021900341
1629647,Darius,Bazley,1610612760,15,3,1,6,0,0,1,4,1,5,6,0,1,1,0,0,0,0021900341
1628985,Devon,Hall,1610612760,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0021900341
203488,Mike,Muscala,1610612760,0,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0021900341
203145,Kent,Bazemore,1610612757,36,9,3,11,0,0,3,6,1,4,5,2,5,0,1,1,-8,0021900341
2546,Carmelo,Anthony,1610612757,35,9,4,18,0,0,1,5,1,7,8,0,3,3,2,0,-5,0021900341
202355,Hassan,Whiteside,1610612757,31,14,6,8,2,2,0,0,5,5,10,3,2,0,1,5,-7,0021900341
203468,CJ,McCollum,1610612757,37,20,8,21,2,4,2,6,2,3,5,2,4,2,0,0,-7,0021900341
203081,Damian,Lillard,1610612757,38,26,8,24,8,8,2,12,0,3,3,7,3,1,3,0,-9,0021900341
1629014,Anfernee,Simons,1610612757,22,7,3,6,0,0,1,2,2,1,3,0,5,1,0,1,-13,0021900341
1629642,Nassir,Little,1610612757,12,8,3,7,2,2,0,2,3,2,5,0,3,0,0,1,-7,0021900341
1627746,Skal,Labissiere,1610612757,16,0,0,1,0,0,0,0,3,4,7,1,0,0,1,0,-5,0021900341
1626209,Mario,Hezonja,1610612757,7,2,1,4,0,0,0,0,1,3,4,0,1,0,0,0,-1,0021900341
1629658,Jaylen,Hoard,1610612757,1,1,0,0,1,2,0,0,0,1,1,1,0,0,0,0,2,0021900341
201229,Anthony,Tolliver,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900341
1629018,Gary,Trent Jr.,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900341
