personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2544,LeBron,James,1610612747,33,31,11,23,5,7,4,9,1,6,7,8,1,0,3,1,21,0021900329
203076,Anthony,Davis,1610612747,32,39,12,21,13,15,2,6,0,9,9,2,2,2,3,3,6,0021900329
201580,JaVale,McGee,1610612747,15,13,6,7,1,1,0,0,1,2,3,0,3,0,0,2,5,0021900329
201980,Danny,Green,1610612747,21,3,1,3,0,0,1,3,0,5,5,2,2,1,1,1,5,0021900329
203484,Kentavious,Caldwell-Pope,1610612747,27,5,1,3,2,2,1,3,0,0,0,5,1,1,0,0,8,0021900329
200765,Rajon,Rondo,1610612747,14,6,2,2,0,0,2,2,0,3,3,4,0,2,2,1,13,0021900329
1628398,Kyle,Kuzma,1610612747,24,15,6,13,0,0,3,6,0,6,6,1,2,0,2,0,19,0021900329
203584,Troy,Daniels,1610612747,12,9,3,5,0,0,3,5,0,1,1,1,3,1,1,0,7,0021900329
1627936,Alex,Caruso,1610612747,23,8,2,4,3,4,1,1,0,1,1,2,4,1,1,0,13,0021900329
2730,Dwight,Howard,1610612747,21,5,1,1,3,4,0,0,1,9,10,0,5,2,2,0,14,0021900329
1626188,Quinn,Cook,1610612747,10,2,1,3,0,0,0,1,0,0,0,1,0,0,1,0,0,0021900329
201162,Jared,Dudley,1610612747,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0021900329
203918,Rodney,Hood,1610612757,8,0,0,1,0,0,0,0,0,2,2,1,1,1,0,0,-2,0021900329
2546,Carmelo,Anthony,1610612757,34,15,4,13,6,7,1,3,1,2,3,1,4,3,4,0,-21,0021900329
202355,Hassan,Whiteside,1610612757,32,17,8,12,1,2,0,0,3,7,10,2,3,3,1,1,-26,0021900329
203468,CJ,McCollum,1610612757,34,15,5,13,2,2,3,7,0,3,3,5,2,1,1,0,-24,0021900329
203081,Damian,Lillard,1610612757,40,29,9,18,9,11,2,8,0,7,7,8,0,0,4,0,-10,0021900329
1629014,Anfernee,Simons,1610612757,16,15,5,10,2,2,3,7,0,2,2,1,0,0,0,0,-8,0021900329
1629642,Nassir,Little,1610612757,10,2,1,2,0,0,0,1,0,0,0,1,1,0,0,2,4,0021900329
1626209,Mario,Hezonja,1610612757,17,4,1,4,2,2,0,2,0,2,2,1,5,0,1,0,-17,0021900329
1627746,Skal,Labissiere,1610612757,10,6,3,4,0,0,0,1,0,1,1,0,2,0,0,1,4,0021900329
203145,Kent,Bazemore,1610612757,24,10,3,9,3,3,1,5,0,2,2,0,5,0,3,0,-10,0021900329
201229,Anthony,Tolliver,1610612757,9,0,0,0,0,0,0,0,0,2,2,0,2,1,1,0,-5,0021900329
1629018,Gary,Trent Jr.,1610612757,,,,,,,,,,,,,,,,,,0021900329
