personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629631,De'Andre,Hunter,1610612737,33,14,5,15,2,2,2,6,1,2,3,0,2,6,3,0,-3,0021900165
203953,Jabari,Parker,1610612737,31,24,8,15,6,8,2,4,1,6,7,1,3,3,2,0,2,0021900165
1627745,Damian,Jones,1610612737,18,14,7,8,0,0,0,0,4,4,8,1,5,2,5,1,-6,0021900165
1629629,Cam,Reddish,1610612737,20,9,2,7,4,4,1,6,1,4,5,1,5,0,3,0,-12,0021900165
1629027,Trae,Young,1610612737,35,21,7,18,6,7,1,6,0,1,1,13,2,2,5,0,-17,0021900165
1628981,Bruno,Fernando,1610612737,15,4,2,5,0,0,0,2,0,1,1,0,3,0,1,1,-8,0021900165
1627761,DeAndre',Bembry,1610612737,19,0,0,2,0,0,0,0,2,4,6,4,3,1,0,2,-9,0021900165
203458,Alex,Len,1610612737,25,21,7,11,6,9,1,3,5,5,10,1,4,0,1,0,-17,0021900165
203459,Allen,Crabbe,1610612737,14,2,1,3,0,0,0,1,0,4,4,0,1,0,0,1,-17,0021900165
1627820,Tyrone,Wallace,1610612737,17,0,0,5,0,0,0,2,0,3,3,4,3,1,2,0,5,0021900165
1629718,Charles,Brown Jr.,1610612737,6,3,1,2,0,0,1,1,1,0,1,0,0,0,0,0,2,0021900165
202718,Chandler,Parsons,1610612737,,,,,,,,,,,,,,,,,,0021900165
1626162,Kelly,Oubre Jr.,1610612756,35,30,10,18,8,10,2,8,1,6,7,3,3,2,2,0,14,0021900165
203967,Dario,Saric,1610612756,29,23,9,12,2,2,3,5,3,3,6,1,3,0,2,1,9,0021900165
203382,Aron,Baynes,1610612756,18,3,1,5,1,2,0,3,0,3,3,1,4,0,2,0,-10,0021900165
1626164,Devin,Booker,1610612756,32,27,8,16,8,8,3,7,0,2,2,7,3,2,7,0,3,0021900165
201937,Ricky,Rubio,1610612756,30,6,2,9,2,2,0,2,1,4,5,8,2,0,3,0,1,0021900165
204020,Tyler,Johnson,1610612756,21,0,0,2,0,0,0,1,0,1,1,5,2,0,2,1,22,0021900165
1626163,Frank,Kaminsky,1610612756,29,19,6,9,4,6,3,5,1,5,6,2,2,0,1,0,29,0021900165
1629661,Cameron,Johnson,1610612756,20,15,3,8,6,6,3,6,0,4,4,1,0,0,1,0,4,0021900165
1628969,Mikal,Bridges,1610612756,14,3,1,4,0,2,1,2,1,4,5,2,5,1,0,0,8,0021900165
1629059,Elie,Okobo,1610612756,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0021900165
1628975,Jevon,Carter,1610612756,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0021900165
1627767,Cheick,Diallo,1610612756,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900165
1629028,Deandre,Ayton,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900165
