personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201942,DeMar,DeRozan,1610612759,32,29,12,23,5,5,0,0,0,7,7,2,3,1,2,0,-21,0021900218
200746,LaMarcus,Aldridge,1610612759,35,17,8,12,1,1,0,0,1,5,6,2,3,0,1,1,-8,0021900218
1627751,Jakob,Poeltl,1610612759,24,4,2,6,0,0,0,0,2,3,5,1,4,0,0,1,-11,0021900218
1627854,Bryn,Forbes,1610612759,26,7,3,10,0,0,1,8,0,1,1,1,2,0,2,0,-18,0021900218
1627749,Dejounte,Murray,1610612759,23,9,3,8,3,5,0,2,0,2,2,4,2,4,1,0,-10,0021900218
201988,Patty,Mills,1610612759,25,5,2,5,0,0,1,3,0,3,3,4,1,0,1,0,-1,0021900218
200752,Rudy,Gay,1610612759,27,22,8,11,3,3,3,3,0,4,4,1,0,0,1,0,4,0021900218
201158,Marco,Belinelli,1610612759,18,7,3,6,0,0,1,2,0,1,1,2,0,1,1,0,7,0021900218
201960,DeMarre,Carroll,1610612759,17,2,1,2,0,0,0,0,0,2,2,3,0,0,2,1,3,0021900218
1629022,Lonnie,Walker IV,1610612759,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0021900218
1629640,Keldon,Johnson,1610612759,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900218
1629002,Chimezie,Metu,1610612759,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900218
1626168,Trey,Lyles,1610612759,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0021900218
202699,Tobias,Harris,1610612755,34,26,10,16,3,4,3,5,1,5,6,4,1,1,2,2,18,0021900218
201143,Al,Horford,1610612755,34,18,8,14,2,2,0,3,3,6,9,6,2,0,1,0,12,0021900218
203954,Joel,Embiid,1610612755,27,21,9,13,3,4,0,2,3,11,14,3,4,1,4,1,13,0021900218
1627788,Furkan,Korkmaz,1610612755,33,17,6,12,1,1,4,7,1,3,4,0,1,2,1,0,8,0021900218
1627732,Ben,Simmons,1610612755,31,10,3,10,4,8,0,0,1,9,10,13,5,2,5,1,10,0021900218
203516,James,Ennis III,1610612755,15,13,5,6,0,0,3,4,2,1,3,1,5,0,1,0,5,0021900218
203118,Mike,Scott,1610612755,20,2,1,4,0,0,0,3,0,2,2,2,1,0,0,0,-9,0021900218
1629003,Shake,Milton,1610612755,7,0,0,2,0,0,0,1,0,0,0,0,0,1,1,0,-1,0021900218
1629680,Matisse,Thybulle,1610612755,14,2,1,2,0,0,0,0,1,0,1,1,2,1,0,0,-3,0021900218
203504,Trey,Burke,1610612755,16,4,2,9,0,0,0,1,1,0,1,2,0,0,0,0,1,0021900218
203124,Kyle,O'Quinn,1610612755,3,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0021900218
203526,Raul,Neto,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900218
