personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203952,Andrew,Wiggins,1610612744,33,27,9,14,6,6,3,4,0,4,4,5,0,2,2,4,9,0021900815
203110,Draymond,Green,1610612744,30,6,2,5,1,1,1,2,0,6,6,9,2,1,5,0,2,0021900815
1627737,Marquese,Chriss,1610612744,31,18,7,11,4,6,0,1,2,10,12,3,3,0,3,3,2,0021900815
1627814,Damion,Lee,1610612744,31,10,4,10,0,0,2,8,0,5,5,3,2,3,1,0,-5,0021900815
1629673,Jordan,Poole,1610612744,32,12,4,12,2,2,2,7,0,3,3,3,1,1,2,0,0,0021900815
1629672,Eric,Paschall,1610612744,26,12,5,8,2,2,0,2,2,4,6,2,1,0,3,0,-7,0021900815
1629065,Ky,Bowman,1610612744,4,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0,-9,0021900815
1629668,Zach,Norvell Jr.,1610612744,8,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0,-14,0021900815
1629346,Alen,Smailagic,1610612744,7,2,0,1,2,2,0,0,0,0,0,0,1,0,2,0,-3,0021900815
1629308,Juan,Toscano-Anderson,1610612744,14,4,2,3,0,0,0,0,0,1,1,0,1,1,0,0,-10,0021900815
202951,Jeremy,Pargo,1610612744,20,15,6,11,0,0,3,5,0,1,1,2,5,0,2,0,5,0021900815
1626172,Kevon,Looney,1610612744,,,,,,,,,,,,,,,,,,0021900815
1626162,Kelly,Oubre Jr.,1610612756,32,15,5,16,2,2,3,10,0,6,6,0,4,0,0,0,-14,0021900815
1628969,Mikal,Bridges,1610612756,32,14,6,12,0,0,2,4,0,2,2,1,3,3,1,1,0,0021900815
1627767,Cheick,Diallo,1610612756,21,10,5,6,0,0,0,0,1,7,8,0,2,2,0,0,-13,0021900815
1626164,Devin,Booker,1610612756,37,27,8,22,9,9,2,8,0,5,5,8,0,2,5,1,17,0021900815
201937,Ricky,Rubio,1610612756,23,9,4,8,0,0,1,1,2,3,5,9,4,2,5,0,-2,0021900815
1629059,Elie,Okobo,1610612756,21,12,5,9,1,2,1,4,0,2,2,3,1,0,2,0,12,0021900815
1629661,Cameron,Johnson,1610612756,17,9,3,6,0,0,3,6,0,2,2,1,2,2,1,0,18,0021900815
1628413,Jonah,Bolden,1610612756,26,6,2,6,2,2,0,1,3,4,7,0,4,1,0,2,17,0021900815
1628975,Jevon,Carter,1610612756,19,8,3,4,0,0,2,2,2,0,2,2,0,1,0,0,3,0021900815
1629660,Ty,Jerome,1610612756,8,2,1,2,0,0,0,1,0,1,1,1,1,1,0,0,-8,0021900815
1629028,Deandre,Ayton,1610612756,,,,,,,,,,,,,,,,,,0021900815
1629665,Jalen,Lecque,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900815
1629745,Tariq,Owens,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900815
