personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201950,Jrue,Holiday,1610612740,31,31,10,22,7,8,4,7,2,4,6,10,2,3,4,0,13,0021900780
1629740,Nicolo,Melli,1610612740,23,9,3,8,0,0,3,5,2,4,6,1,4,0,0,1,3,0021900780
202324,Derrick,Favors,1610612740,24,15,6,8,3,4,0,0,3,8,11,2,4,0,3,0,2,0021900780
1628404,Josh,Hart,1610612740,29,9,3,9,0,0,3,7,0,7,7,1,1,0,0,0,-7,0021900780
1628366,Lonzo,Ball,1610612740,38,15,7,12,0,0,1,5,1,4,5,7,2,1,3,0,-1,0021900780
1629637,Jaxson,Hayes,1610612740,8,2,1,3,0,0,0,0,2,0,2,0,5,0,2,0,3,0021900780
200755,JJ,Redick,1610612740,27,23,7,15,6,6,3,8,0,4,4,4,2,1,0,1,14,0021900780
202734,E'Twaun,Moore,1610612740,22,7,3,8,1,2,0,2,2,2,4,0,2,0,0,0,4,0021900780
1628402,Frank,Jackson,1610612740,21,9,2,6,4,4,1,4,2,2,4,1,2,1,3,0,4,0021900780
1626143,Jahlil,Okafor,1610612740,10,4,2,4,0,1,0,0,2,2,4,1,0,2,0,0,0,0021900780
1629638,Nickeil,Alexander-Walker,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900780
1627742,Brandon,Ingram,1610612740,,,,,,,,,,,,,,,,,,0021900780
1629627,Zion,Williamson,1610612740,,,,,,,,,,,,,,,,,,0021900780
203933,T.J.,Warren,1610612754,35,22,9,12,4,8,0,1,0,4,4,0,5,1,0,2,-5,0021900780
1627734,Domantas,Sabonis,1610612754,33,16,7,12,1,2,1,2,0,8,8,6,5,0,3,2,-5,0021900780
1626167,Myles,Turner,1610612754,32,10,2,4,5,6,1,3,0,8,8,4,1,0,3,5,4,0021900780
203087,Jeremy,Lamb,1610612754,34,26,9,13,5,5,3,5,1,4,5,4,5,1,1,0,-1,0021900780
1627763,Malcolm,Brogdon,1610612754,30,17,6,14,3,3,2,4,1,7,8,6,1,0,1,0,-1,0021900780
203200,Justin,Holiday,1610612754,22,7,2,6,2,2,1,4,0,1,1,0,4,1,1,0,-6,0021900780
204456,T.J.,McConnell,1610612754,17,6,3,7,0,0,0,0,0,1,1,3,0,1,4,0,-6,0021900780
1628988,Aaron,Holiday,1610612754,7,2,1,5,0,0,0,2,0,0,0,2,1,0,0,0,-8,0021900780
1629048,Goga,Bitadze,1610612754,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0021900780
203926,Doug,McDermott,1610612754,16,9,4,9,0,1,1,5,0,0,0,0,2,0,0,0,-4,0021900780
1628410,Edmond,Sumner,1610612754,7,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0021900780
1628388,TJ,Leaf,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900780
203960,JaKarr,Sampson,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900780
