personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202692,Alec,Burks,1610612744,39,33,11,23,9,9,2,6,2,5,7,8,6,1,0,3,0,0021900652
1629672,Eric,Paschall,1610612744,42,22,11,21,0,1,0,3,4,9,13,2,2,1,0,0,-10,0021900652
1626161,Willie,Cauley-Stein,1610612744,32,12,6,10,0,0,0,0,6,1,7,3,1,1,0,2,-8,0021900652
1627814,Damion,Lee,1610612744,39,4,1,7,2,2,0,2,1,8,9,4,6,1,2,0,-17,0021900652
1626156,D'Angelo,Russell,1610612744,39,27,9,27,4,4,5,16,1,7,8,9,5,0,6,0,3,0021900652
1629673,Jordan,Poole,1610612744,29,9,2,11,4,6,1,5,1,4,5,3,3,1,0,0,4,0021900652
1627737,Marquese,Chriss,1610612744,20,14,7,9,0,0,0,0,2,4,6,1,1,1,1,0,2,0021900652
1629016,Omari,Spellman,1610612744,21,3,1,8,0,0,1,4,2,3,5,0,1,1,0,0,1,0021900652
1628980,Jacob,Evans,1610612744,,,,,,,,,,,,,,,,,,0021900652
203110,Draymond,Green,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900652
203922,Glenn,Robinson III,1610612744,,,,,,,,,,,,,,,,,,0021900652
1629642,Nassir,Little,1610612757,14,4,2,4,0,0,0,1,0,1,1,2,3,0,0,2,-1,0021900652
2546,Carmelo,Anthony,1610612757,42,14,7,14,0,0,0,2,1,8,9,2,1,2,2,1,0,0021900652
202355,Hassan,Whiteside,1610612757,43,17,7,12,3,4,0,0,6,15,21,2,4,0,4,6,14,0021900652
1629014,Anfernee,Simons,1610612757,46,15,5,16,4,4,1,9,1,1,2,3,2,0,1,2,-8,0021900652
203081,Damian,Lillard,1610612757,45,61,17,37,16,16,11,20,0,10,10,7,1,1,2,0,13,0021900652
1629018,Gary,Trent Jr.,1610612757,41,11,4,14,2,2,1,10,0,1,1,4,4,0,0,0,5,0021900652
1626209,Mario,Hezonja,1610612757,19,5,1,2,2,2,1,2,1,1,2,0,2,1,2,0,13,0021900652
1629658,Jaylen,Hoard,1610612757,10,2,1,1,0,2,0,0,2,5,7,1,1,0,0,0,1,0021900652
1629650,Moses,Brown,1610612757,2,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,-12,0021900652
203145,Kent,Bazemore,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900652
203468,CJ,McCollum,1610612757,,,,,,,,,,,,,,,,,,0021900652
201229,Anthony,Tolliver,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900652
