personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628390,Terrance,Ferguson,1610612760,20,6,2,5,0,0,2,4,0,0,0,0,3,1,0,0,-4,0021900541
201568,Danilo,Gallinari,1610612760,29,18,4,12,7,9,3,8,1,6,7,2,1,1,0,0,-9,0021900541
203500,Steven,Adams,1610612760,35,24,9,14,6,8,0,0,9,6,15,1,1,0,1,2,-4,0021900541
1628983,Shai,Gilgeous-Alexander,1610612760,36,14,6,13,2,5,0,3,2,7,9,2,1,0,0,0,-13,0021900541
101108,Chris,Paul,1610612760,32,18,6,16,2,2,4,8,1,7,8,6,5,1,4,0,-1,0021900541
203488,Mike,Muscala,1610612760,12,3,1,2,0,0,1,2,0,1,1,1,3,0,0,0,-3,0021900541
203471,Dennis,Schroder,1610612760,37,21,8,15,4,7,1,3,1,1,2,4,3,0,3,0,-5,0021900541
1629647,Darius,Bazley,1610612760,18,3,1,4,0,0,1,1,0,4,4,0,1,0,2,0,5,0021900541
1628977,Hamidou,Diallo,1610612760,17,6,3,8,0,0,0,0,0,1,1,1,4,0,2,1,-1,0021900541
1629126,Deonte,Burton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900541
1627846,Abdel,Nader,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900541
1628383,Justin,Patton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900541
202699,Tobias,Harris,1610612755,22,18,7,11,0,0,4,6,0,6,6,4,6,0,1,0,6,0021900541
201143,Al,Horford,1610612755,34,13,6,10,0,0,1,2,1,3,4,4,2,0,2,0,2,0021900541
203954,Joel,Embiid,1610612755,32,18,7,17,4,5,0,3,2,7,9,8,4,0,2,0,4,0021900541
1626196,Josh,Richardson,1610612755,36,23,9,17,3,4,2,4,0,2,2,4,5,1,1,0,4,0021900541
1627732,Ben,Simmons,1610612755,37,17,6,12,5,6,0,0,4,11,15,8,4,1,2,0,18,0021900541
1627788,Furkan,Korkmaz,1610612755,18,6,2,5,1,1,1,3,0,3,3,1,2,0,0,0,1,0021900541
203516,James,Ennis III,1610612755,21,5,2,7,0,0,1,2,1,0,1,0,4,1,1,0,-2,0021900541
203118,Mike,Scott,1610612755,20,8,2,4,2,2,2,3,1,1,2,0,1,1,0,0,6,0021900541
203504,Trey,Burke,1610612755,15,12,5,7,0,0,2,3,0,0,0,2,0,0,1,0,-4,0021900541
1628413,Jonah,Bolden,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900541
1629003,Shake,Milton,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900541
203526,Raul,Neto,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900541
203124,Kyle,O'Quinn,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900541
