personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203585,Rodney,McGruder,1610612746,32,4,2,6,0,0,0,3,1,2,3,2,2,2,1,0,4,0021900626
202695,Kawhi,Leonard,1610612746,34,39,15,28,8,10,1,4,2,4,6,6,4,5,5,1,-8,0021900626
1627826,Ivica,Zubac,1610612746,15,3,1,5,1,2,0,0,2,1,3,2,3,0,0,0,-7,0021900626
1629013,Landry,Shamet,1610612746,29,11,5,9,0,0,1,4,0,4,4,1,5,0,0,0,-2,0021900626
201976,Patrick,Beverley,1610612746,30,9,3,8,2,2,1,5,3,3,6,6,5,3,2,0,-5,0021900626
101150,Lou,Williams,1610612746,30,32,7,16,14,15,4,7,0,4,4,5,1,2,1,1,11,0021900626
1626149,Montrezl,Harrell,1610612746,24,24,9,11,6,10,0,0,1,1,2,0,1,0,0,0,0,0021900626
1629010,Jerome,Robinson,1610612746,20,3,1,2,0,0,1,2,0,1,1,0,4,0,0,0,0,0021900626
203210,JaMychal,Green,1610612746,14,6,2,5,0,0,2,5,0,3,3,0,4,0,3,0,11,0021900626
1629611,Terance,Mann,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900626
202335,Patrick,Patterson,1610612746,5,2,1,3,0,0,0,1,1,3,4,0,0,0,0,0,11,0021900626
1628405,Johnathan,Motley,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900626
1628404,Josh,Hart,1610612740,34,9,4,10,0,0,1,6,4,6,10,1,4,3,3,1,9,0021900626
1627742,Brandon,Ingram,1610612740,40,21,7,18,5,7,2,8,1,6,7,6,4,1,4,0,10,0021900626
202324,Derrick,Favors,1610612740,28,22,10,10,2,4,0,0,3,8,11,3,3,1,0,0,-12,0021900626
200755,JJ,Redick,1610612740,30,19,5,12,6,8,3,6,0,2,2,2,1,0,2,0,13,0021900626
1628366,Lonzo,Ball,1610612740,39,18,7,16,0,1,4,9,1,9,10,11,3,2,6,1,-4,0021900626
1629637,Jaxson,Hayes,1610612740,15,14,3,3,8,12,0,0,3,2,5,4,4,0,1,1,8,0021900626
202734,E'Twaun,Moore,1610612740,18,9,4,8,0,0,1,5,0,1,1,3,0,0,1,0,-18,0021900626
1629638,Nickeil,Alexander-Walker,1610612740,13,10,3,6,2,4,2,5,0,2,2,1,2,0,2,1,-9,0021900626
1628402,Frank,Jackson,1610612740,14,8,3,3,0,0,2,2,0,0,0,1,4,0,0,0,-14,0021900626
1629740,Nicolo,Melli,1610612740,5,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0021900626
201950,Jrue,Holiday,1610612740,,,,,,,,,,,,,,,,,,0021900626
1626143,Jahlil,Okafor,1610612740,,,,,,,,,,,,,,,,,,0021900626
1629026,Kenrich,Williams,1610612740,,,,,,,,,,,,,,,,,,0021900626
