personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201942,DeMar,DeRozan,1610612759,39,31,9,13,13,17,0,0,0,4,4,5,3,0,1,1,-7,0021900203
200746,LaMarcus,Aldridge,1610612759,32,12,6,15,0,0,0,2,3,7,10,5,1,0,1,3,-10,0021900203
1627751,Jakob,Poeltl,1610612759,26,11,5,7,1,3,0,0,1,4,5,2,2,1,1,3,2,0021900203
1627854,Bryn,Forbes,1610612759,32,19,6,14,4,5,3,9,0,4,4,7,1,2,0,0,14,0021900203
201988,Patty,Mills,1610612759,30,16,6,10,0,0,4,6,1,0,1,6,1,2,3,0,11,0021900203
200752,Rudy,Gay,1610612759,28,18,6,11,4,4,2,6,3,2,5,3,0,0,2,1,-3,0021900203
1627749,Dejounte,Murray,1610612759,19,15,7,11,0,0,1,2,3,2,5,2,3,3,3,0,-21,0021900203
201158,Marco,Belinelli,1610612759,13,10,4,9,0,0,2,5,1,0,1,2,1,0,1,0,-16,0021900203
1626168,Trey,Lyles,1610612759,6,0,0,1,0,0,0,1,0,4,4,0,1,0,0,0,-1,0021900203
201960,DeMarre,Carroll,1610612759,10,0,0,2,0,0,0,1,0,2,2,0,0,0,0,0,1,0021900203
1629640,Keldon,Johnson,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900203
1629002,Chimezie,Metu,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900203
1629022,Lonnie,Walker IV,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900203
1628972,Troy,Brown Jr.,1610612764,19,5,2,3,0,0,1,1,1,4,5,4,3,1,0,0,1,0021900203
1629060,Rui,Hachimura,1610612764,25,15,5,10,5,6,0,1,2,5,7,2,4,0,1,0,13,0021900203
1628418,Thomas,Bryant,1610612764,22,11,5,7,0,0,1,1,1,4,5,6,1,0,2,0,3,0021900203
203078,Bradley,Beal,1610612764,38,33,14,24,2,2,3,7,0,4,4,4,4,0,4,0,1,0021900203
202738,Isaiah,Thomas,1610612764,23,11,4,10,0,0,3,4,0,0,0,6,0,0,2,0,0,0021900203
202722,Davis,Bertans,1610612764,29,21,7,11,3,3,4,7,0,5,5,4,1,1,3,0,-2,0021900203
203895,Jordan,McRae,1610612764,13,8,3,4,2,3,0,0,0,2,2,2,0,0,1,1,8,0021900203
202397,Ish,Smith,1610612764,23,21,9,12,0,1,3,4,1,3,4,4,2,0,1,1,4,0021900203
1629021,Moritz,Wagner,1610612764,25,13,5,8,0,0,3,4,1,5,6,3,5,0,3,0,3,0021900203
101139,CJ,Miles,1610612764,18,0,0,3,0,0,0,1,0,0,0,2,0,2,0,1,-1,0021900203
1629067,Isaac,Bonga,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900203
1629620,Justin,Robinson,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900203
1629678,Admiral,Schofield,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900203
