personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629006,Josh,Okogie,1610612750,25,10,3,8,3,5,1,4,2,2,4,3,3,1,1,0,-11,0021900844
1627823,Juancho,Hernangomez,1610612750,26,7,2,9,2,2,1,4,1,3,4,0,3,0,2,0,-4,0021900844
1629675,Naz,Reid,1610612750,21,13,5,12,2,3,1,4,1,4,5,1,5,1,2,0,2,0021900844
1627736,Malik,Beasley,1610612750,34,17,6,13,3,4,2,5,2,6,8,1,1,1,1,1,-11,0021900844
1629162,Jordan,McLaughlin,1610612750,33,15,5,9,3,3,2,4,1,3,4,10,0,1,3,0,-17,0021900844
201949,James,Johnson,1610612750,27,13,5,11,2,2,1,4,0,5,5,4,3,2,2,0,-22,0021900844
1629103,Kelan,Martin,1610612750,29,21,7,15,4,4,3,8,0,4,4,0,1,0,1,1,3,0021900844
1629633,Jarrett,Culver,1610612750,25,14,5,8,1,4,3,4,1,2,3,5,0,1,3,0,-9,0021900844
1629669,Jaylen,Nowell,1610612750,15,6,2,5,2,2,0,3,1,0,1,2,0,0,0,0,9,0021900844
1627774,Jake,Layman,1610612750,,,,,,,,,,,,,,,,,,0021900844
1626156,D'Angelo,Russell,1610612750,,,,,,,,,,,,,,,,,,0021900844
1626157,Karl-Anthony,Towns,1610612750,,,,,,,,,,,,,,,,,,0021900844
203115,Will,Barton,1610612743,26,7,2,8,2,2,1,4,0,4,4,6,4,0,2,2,12,0021900844
200794,Paul,Millsap,1610612743,25,25,9,11,3,4,4,6,2,5,7,0,4,1,1,2,15,0021900844
203999,Nikola,Jokic,1610612743,30,24,11,14,2,3,0,1,1,6,7,6,4,2,3,2,18,0021900844
203914,Gary,Harris,1610612743,30,13,5,10,1,2,2,3,0,3,3,1,0,2,0,0,20,0021900844
1627750,Jamal,Murray,1610612743,35,19,8,14,1,2,2,8,0,1,1,6,1,1,3,0,21,0021900844
1628420,Monte,Morris,1610612743,31,13,6,10,0,0,1,3,0,6,6,6,2,2,1,0,15,0021900844
1629008,Michael,Porter Jr.,1610612743,9,2,1,4,0,0,0,1,0,3,3,0,3,0,0,0,-10,0021900844
203924,Jerami,Grant,1610612743,19,12,5,10,1,2,1,4,0,0,0,1,0,1,0,0,5,0021900844
203486,Mason,Plumlee,1610612743,14,9,4,5,1,2,0,0,1,3,4,3,2,0,1,0,2,0021900844
1628470,Torrey,Craig,1610612743,9,2,1,2,0,0,0,0,1,1,2,0,4,0,1,1,-16,0021900844
203943,Noah,Vonleh,1610612743,2,2,1,1,0,0,0,0,0,1,1,0,0,0,1,0,-8,0021900844
1628408,PJ,Dozier,1610612743,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-8,0021900844
203895,Jordan,McRae,1610612743,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0021900844
