personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203109,Jae,Crowder,1610612763,29,18,4,6,6,7,4,6,0,7,7,2,1,1,1,0,10,0021900710
1628991,Jaren,Jackson Jr.,1610612763,19,10,4,12,0,0,2,6,1,1,2,1,5,0,1,1,19,0021900710
202685,Jonas,Valanciunas,1610612763,30,12,4,12,4,4,0,3,3,10,13,4,4,1,1,0,14,0021900710
1628415,Dillon,Brooks,1610612763,31,27,9,17,6,6,3,5,1,1,2,0,3,0,2,0,15,0021900710
1629630,Ja,Morant,1610612763,27,18,7,13,4,8,0,0,0,3,3,10,0,2,0,1,42,0021900710
1629634,Brandon,Clarke,1610612763,26,17,7,10,3,3,0,0,1,4,5,1,3,3,2,1,3,0021900710
1626145,Tyus,Jones,1610612763,20,12,5,7,0,0,2,2,0,1,1,4,1,0,1,0,-21,0021900710
203937,Kyle,Anderson,1610612763,17,2,1,3,0,0,0,0,0,4,4,2,0,0,2,0,3,0021900710
1629741,Marko,Guduric,1610612763,12,5,1,2,2,2,1,2,0,2,2,0,2,0,1,0,9,0021900710
203524,Solomon,Hill,1610612763,17,3,1,3,0,0,1,3,1,3,4,1,3,0,0,0,6,0021900710
1628367,Josh,Jackson,1610612763,5,3,0,1,3,3,0,1,0,1,1,0,0,0,0,0,5,0021900710
1629139,Yuta,Watanabe,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900710
1629723,John,Konchar,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900710
202694,Marcus,Morris Sr.,1610612752,26,17,5,17,4,4,3,9,1,5,6,0,4,1,4,1,-19,0021900710
203944,Julius,Randle,1610612752,35,16,5,14,6,10,0,4,2,12,14,6,3,0,3,0,-20,0021900710
201959,Taj,Gibson,1610612752,10,2,1,3,0,0,0,0,1,1,2,0,2,0,0,1,-17,0021900710
203493,Reggie,Bullock,1610612752,19,9,4,9,1,2,0,2,0,1,1,1,3,0,0,0,-19,0021900710
203901,Elfrid,Payton,1610612752,34,15,7,14,1,2,0,0,1,6,7,11,3,2,2,0,-19,0021900710
1628995,Kevin,Knox II,1610612752,22,8,3,7,1,1,1,3,0,3,3,0,2,0,1,0,2,0021900710
1628422,Damyean,Dotson,1610612752,24,15,5,8,1,1,4,5,0,0,0,1,1,0,0,0,-2,0021900710
1629011,Mitchell,Robinson,1610612752,30,10,4,6,2,5,0,0,5,4,9,2,1,3,0,4,2,0021900710
1628372,Dennis,Smith Jr.,1610612752,13,8,3,6,1,2,1,2,0,2,2,4,2,2,4,0,-2,0021900710
1626171,Bobby,Portis,1610612752,14,4,2,5,0,0,0,1,1,0,1,1,1,0,2,0,-11,0021900710
201961,Wayne,Ellington,1610612752,8,2,0,2,2,2,0,2,0,1,1,0,0,1,0,0,0,0021900710
1628373,Frank,Ntilikina,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900710
1629019,Allonzo,Trier,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900710
