personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629067,Isaac,Bonga,1610612764,21,6,2,4,0,0,2,3,0,1,1,1,4,0,1,1,15,0021900901
1629060,Rui,Hachimura,1610612764,29,15,4,8,6,7,1,2,1,7,8,1,1,0,1,0,12,0021900901
1628418,Thomas,Bryant,1610612764,15,12,5,6,1,1,1,1,1,1,2,0,0,1,1,2,13,0021900901
203078,Bradley,Beal,1610612764,35,34,10,24,7,8,7,9,1,1,2,8,1,5,1,0,22,0021900901
203894,Shabazz,Napier,1610612764,25,9,3,5,2,2,1,1,0,3,3,5,1,3,2,0,16,0021900901
1629021,Moritz,Wagner,1610612764,10,0,0,0,0,0,0,0,0,1,1,2,3,0,1,0,-3,0021900901
202722,Davis,Bertans,1610612764,30,29,9,14,3,3,8,10,1,3,4,0,2,0,2,1,3,0021900901
202397,Ish,Smith,1610612764,20,6,3,9,0,0,0,0,0,4,4,5,1,0,2,1,1,0021900901
1629010,Jerome,Robinson,1610612764,21,6,2,5,2,2,0,2,0,3,3,0,3,0,1,0,-12,0021900901
1628972,Troy,Brown Jr.,1610612764,16,2,0,4,2,2,0,1,1,4,5,2,2,1,1,0,-4,0021900901
1628394,Anzejs,Pasecniks,1610612764,10,3,1,1,1,2,0,0,0,1,1,0,2,0,0,0,10,0021900901
1627780,Gary,Payton II,1610612764,2,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,-3,0021900901
101133,Ian,Mahinmi,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900901
1629308,Juan,Toscano-Anderson,1610612744,28,2,1,6,0,0,0,2,2,3,5,5,4,2,3,1,-8,0021900901
1627737,Marquese,Chriss,1610612744,30,12,6,8,0,0,0,0,2,11,13,2,3,0,5,2,-18,0021900901
1627733,Dragan,Bender,1610612744,19,8,4,12,0,0,0,3,6,4,10,0,5,0,2,0,-6,0021900901
203952,Andrew,Wiggins,1610612744,35,27,9,19,8,11,1,5,1,5,6,2,3,2,4,2,-31,0021900901
1627814,Damion,Lee,1610612744,34,10,4,11,0,0,2,6,0,6,6,2,1,2,1,1,-2,0021900901
1629672,Eric,Paschall,1610612744,33,17,7,14,2,3,1,2,5,2,7,6,1,0,2,0,-6,0021900901
1628539,Mychal,Mulder,1610612744,31,17,6,10,2,3,3,7,0,2,2,1,5,1,0,1,5,0021900901
1629673,Jordan,Poole,1610612744,27,17,5,9,5,7,2,3,2,1,3,7,2,0,4,0,-4,0021900901
1629065,Ky,Bowman,1610612744,,,,,,,,,,,,,,,,,,0021900901
203110,Draymond,Green,1610612744,,,,,,,,,,,,,,,,,,0021900901
1626172,Kevon,Looney,1610612744,,,,,,,,,,,,,,,,,,0021900901
