personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202699,Tobias,Harris,1610612755,36,28,11,22,2,3,4,6,4,10,14,3,1,0,2,1,21,0021900928
203118,Mike,Scott,1610612755,25,11,5,10,0,0,1,3,3,4,7,4,1,0,1,0,11,0021900928
201143,Al,Horford,1610612755,36,18,7,14,2,2,2,6,3,5,8,6,1,0,1,0,41,0021900928
1629680,Matisse,Thybulle,1610612755,19,3,1,3,1,2,0,2,2,0,2,1,3,1,1,0,13,0021900928
1629003,Shake,Milton,1610612755,27,20,8,14,1,1,3,5,0,3,3,3,4,1,1,1,19,0021900928
203922,Glenn,Robinson III,1610612755,28,5,2,6,0,0,1,3,1,4,5,1,2,0,0,0,-2,0021900928
1627788,Furkan,Korkmaz,1610612755,24,7,2,7,2,2,1,3,0,1,1,3,2,3,3,0,-3,0021900928
203658,Norvel,Pelle,1610612755,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,0021900928
203526,Raul,Neto,1610612755,20,16,5,8,4,5,2,3,0,2,2,2,2,1,2,0,-2,0021900928
202692,Alec,Burks,1610612755,18,17,6,12,2,2,3,6,1,2,3,1,2,2,1,0,-1,0021900928
203124,Kyle,O'Quinn,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900928
203084,Harrison,Barnes,1610612758,37,15,5,10,3,4,2,3,1,5,6,5,0,0,1,0,-16,0021900928
202357,Nemanja,Bjelica,1610612758,30,7,3,8,0,0,1,5,0,5,5,3,2,0,1,0,-14,0021900928
1628385,Harry,Giles III,1610612758,15,10,5,8,0,0,0,0,1,1,2,1,3,1,2,0,-15,0021900928
203992,Bogdan,Bogdanovic,1610612758,35,13,5,8,2,2,1,4,0,6,6,5,1,1,1,0,-4,0021900928
1628368,De'Aaron,Fox,1610612758,36,23,9,17,5,6,0,4,0,3,3,7,2,1,1,1,-12,0021900928
203458,Alex,Len,1610612758,14,4,2,2,0,2,0,0,1,3,4,0,3,0,4,0,-9,0021900928
203145,Kent,Bazemore,1610612758,32,14,5,9,3,4,1,3,1,8,9,0,4,1,3,1,-2,0021900928
1627741,Buddy,Hield,1610612758,25,22,8,16,0,0,6,10,0,1,1,1,4,3,3,0,-5,0021900928
202709,Cory,Joseph,1610612758,12,0,0,1,0,0,0,0,0,1,1,1,2,0,1,2,-8,0021900928
1627812,Yogi,Ferrell,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900928
1629713,Justin,James,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900928
203953,Jabari,Parker,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900928
