personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203084,Harrison,Barnes,1610612758,29,6,2,5,1,2,1,1,1,2,3,0,0,0,1,0,-7,0021900489
202357,Nemanja,Bjelica,1610612758,32,27,10,13,2,3,5,7,0,6,6,2,4,0,1,1,-2,0021900489
1626158,Richaun,Holmes,1610612758,30,18,9,13,0,0,0,0,5,1,6,2,4,1,1,0,-13,0021900489
1627741,Buddy,Hield,1610612758,35,20,8,18,1,2,3,9,1,4,5,8,2,2,3,1,0,0021900489
1628368,De'Aaron,Fox,1610612758,32,18,7,12,4,4,0,3,1,1,2,13,5,0,4,0,0,0021900489
202709,Cory,Joseph,1610612758,17,2,1,3,0,0,0,2,0,1,1,1,4,0,0,0,-11,0021900489
203992,Bogdan,Bogdanovic,1610612758,26,7,2,8,1,2,2,7,1,4,5,1,2,1,2,1,8,0021900489
1628385,Harry,Giles III,1610612758,16,11,4,7,3,4,0,0,0,3,3,3,5,1,0,1,10,0021900489
2772,Trevor,Ariza,1610612758,17,6,2,6,0,0,2,5,0,4,4,2,0,0,0,0,-10,0021900489
203473,Dewayne,Dedmon,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900489
1627812,Yogi,Ferrell,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900489
1629117,Wenyen,Gabriel,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900489
1629713,Justin,James,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900489
1629008,Michael,Porter Jr.,1610612743,26,19,8,10,2,2,1,3,3,3,6,1,4,0,0,0,5,0021900489
203924,Jerami,Grant,1610612743,33,18,5,9,6,6,2,4,0,2,2,0,1,1,2,2,4,0021900489
203999,Nikola,Jokic,1610612743,26,17,7,8,3,4,0,0,4,4,8,4,3,1,4,0,8,0021900489
203115,Will,Barton,1610612743,30,19,8,14,2,2,1,4,0,3,3,5,2,1,1,0,4,0021900489
1627750,Jamal,Murray,1610612743,32,13,3,10,4,4,3,6,0,4,4,7,3,2,3,1,7,0021900489
1628420,Monte,Morris,1610612743,17,5,2,6,1,1,0,1,0,0,0,2,0,0,0,0,-1,0021900489
203486,Mason,Plumlee,1610612743,21,15,3,4,9,10,0,0,2,4,6,2,3,0,2,0,-3,0021900489
1627823,Juancho,Hernangomez,1610612743,20,1,0,5,1,2,0,5,0,5,5,1,1,0,0,0,4,0021900489
1627736,Malik,Beasley,1610612743,23,11,5,12,0,0,1,5,0,1,1,1,0,1,0,0,2,0021900489
1628470,Torrey,Craig,1610612743,8,2,1,3,0,0,0,1,1,1,2,0,1,0,0,1,-5,0021900489
1628427,Vlatko,Cancar,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900489
203914,Gary,Harris,1610612743,,,,,,,,,,,,,,,,,,0021900489
1629020,Jarred,Vanderbilt,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900489
