personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203084,Harrison,Barnes,1610612758,42,21,6,15,9,11,0,0,1,9,10,5,1,0,4,0,1,0021900328
202357,Nemanja,Bjelica,1610612758,19,5,2,11,0,0,1,5,4,5,9,3,5,2,2,0,11,0021900328
1626158,Richaun,Holmes,1610612758,44,13,6,9,1,2,0,0,6,8,14,5,3,3,0,2,-6,0021900328
1627741,Buddy,Hield,1610612758,39,23,10,27,0,0,3,11,4,3,7,0,3,0,2,1,3,0021900328
202709,Cory,Joseph,1610612758,38,7,3,9,0,0,1,5,0,1,1,1,2,1,2,0,-3,0021900328
203992,Bogdan,Bogdanovic,1610612758,21,9,4,12,0,0,1,6,0,4,4,0,1,1,1,0,-8,0021900328
2772,Trevor,Ariza,1610612758,28,9,3,5,0,0,3,5,1,5,6,2,0,2,0,0,-4,0021900328
1627812,Yogi,Ferrell,1610612758,23,17,6,11,5,5,0,1,0,0,0,3,1,1,1,0,-2,0021900328
203473,Dewayne,Dedmon,1610612758,8,0,0,3,0,0,0,1,0,1,1,0,4,0,2,0,3,0021900328
1629117,Wenyen,Gabriel,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900328
1628385,Harry,Giles III,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900328
1629657,Kyle,Guy,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900328
1629713,Justin,James,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900328
201942,DeMar,DeRozan,1610612759,39,15,5,14,2,3,3,5,1,9,10,7,3,2,3,0,3,0021900328
200746,LaMarcus,Aldridge,1610612759,34,19,8,18,2,2,1,2,3,10,13,1,3,0,1,1,-2,0021900328
200752,Rudy,Gay,1610612759,21,9,4,9,0,0,1,3,2,4,6,2,1,1,3,0,-9,0021900328
1627854,Bryn,Forbes,1610612759,19,9,4,8,0,0,1,4,0,2,2,1,1,1,0,0,-7,0021900328
1628401,Derrick,White,1610612759,21,0,0,7,0,0,0,2,0,1,1,1,0,0,2,1,-12,0021900328
1627749,Dejounte,Murray,1610612759,31,14,5,10,4,4,0,2,2,5,7,3,3,3,4,0,13,0021900328
201988,Patty,Mills,1610612759,33,13,5,11,1,3,2,6,0,0,0,5,2,2,1,0,8,0021900328
1627751,Jakob,Poeltl,1610612759,18,13,5,5,3,5,0,0,2,1,3,1,1,0,0,3,3,0021900328
1626168,Trey,Lyles,1610612759,14,0,0,4,0,0,0,2,1,3,4,1,0,1,1,0,-2,0021900328
1629022,Lonnie,Walker IV,1610612759,11,2,1,5,0,0,0,2,2,2,4,2,1,0,1,0,-7,0021900328
201158,Marco,Belinelli,1610612759,18,11,4,5,0,0,3,4,0,2,2,1,1,0,0,0,17,0021900328
201960,DeMarre,Carroll,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900328
1629234,Drew,Eubanks,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900328
