personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629631,De'Andre,Hunter,1610612737,37,10,4,11,1,4,1,5,1,8,9,2,4,1,3,0,-6,0021900930
1628381,John,Collins,1610612737,29,26,10,15,5,5,1,3,3,7,10,1,4,1,1,2,5,0021900930
203473,Dewayne,Dedmon,1610612737,19,11,5,9,0,0,1,2,0,6,6,0,1,4,1,0,-11,0021900930
1628989,Kevin,Huerter,1610612737,38,14,6,14,0,0,2,8,0,1,1,10,5,1,1,1,-10,0021900930
201952,Jeff,Teague,1610612737,28,9,4,9,1,2,0,1,0,2,2,5,3,1,1,0,5,0021900930
1629629,Cam,Reddish,1610612737,28,28,11,17,1,1,5,7,0,1,1,2,3,1,7,1,8,0021900930
1628981,Bruno,Fernando,1610612737,13,2,1,1,0,0,0,0,0,2,2,1,2,0,0,0,-7,0021900930
1626203,Treveon,Graham,1610612737,18,2,1,3,0,0,0,2,2,1,3,1,2,0,1,0,-7,0021900930
1629164,Brandon,Goodwin,1610612737,10,2,1,3,0,0,0,1,0,1,1,3,1,0,1,0,-8,0021900930
1713,Vince,Carter,1610612737,16,8,3,4,0,0,2,3,0,1,1,0,0,0,1,0,1,0021900930
1627745,Damian,Jones,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900930
1629010,Jerome,Robinson,1610612764,35,14,4,9,4,4,2,5,0,6,6,5,3,3,2,0,7,0021900930
1629060,Rui,Hachimura,1610612764,32,3,0,6,3,4,0,0,4,4,8,2,1,1,1,0,8,0021900930
1628418,Thomas,Bryant,1610612764,24,10,2,5,5,6,1,2,2,5,7,0,1,0,0,1,8,0021900930
203078,Bradley,Beal,1610612764,38,35,13,21,2,2,7,10,0,3,3,4,1,2,3,1,7,0021900930
203894,Shabazz,Napier,1610612764,23,9,3,7,2,2,1,4,0,3,3,6,0,1,5,0,17,0021900930
1629021,Moritz,Wagner,1610612764,18,10,4,4,2,2,0,0,1,3,4,1,6,1,1,0,-1,0021900930
1628972,Troy,Brown Jr.,1610612764,28,13,5,10,2,2,1,1,1,3,4,5,3,1,1,1,-5,0021900930
202722,Davis,Bertans,1610612764,26,17,3,12,8,10,3,9,1,2,3,1,3,0,2,0,-5,0021900930
1629067,Isaac,Bonga,1610612764,12,7,2,2,3,3,0,0,0,0,0,0,1,0,1,1,-6,0021900930
101133,Ian,Mahinmi,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900930
1628394,Anzejs,Pasecniks,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900930
1627780,Gary,Payton II,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900930
202397,Ish,Smith,1610612764,,,,,,,,,,,,,,,,,,0021900930
