personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628404,Josh,Hart,1610612740,33,7,3,12,0,0,1,8,3,6,9,2,1,0,1,0,-29,0021900578
1627742,Brandon,Ingram,1610612740,31,16,4,15,5,6,3,8,1,2,3,5,2,1,5,1,-32,0021900578
1629637,Jaxson,Hayes,1610612740,26,20,9,13,2,5,0,0,1,1,2,1,1,0,1,2,-27,0021900578
202734,E'Twaun,Moore,1610612740,27,10,4,12,0,0,2,6,2,2,4,2,2,1,1,0,-13,0021900578
1628366,Lonzo,Ball,1610612740,33,10,4,12,0,0,2,7,3,10,13,10,1,0,4,1,-27,0021900578
1629638,Nickeil,Alexander-Walker,1610612740,22,5,2,10,0,0,1,5,1,2,3,4,3,0,0,0,-22,0021900578
1626143,Jahlil,Okafor,1610612740,13,8,3,4,2,3,0,0,3,1,4,1,1,0,1,1,-14,0021900578
1628402,Frank,Jackson,1610612740,32,22,9,18,0,2,4,10,0,0,0,2,5,0,2,1,-9,0021900578
1629740,Nicolo,Melli,1610612740,19,7,2,4,2,2,1,1,1,4,5,2,3,2,1,0,-2,0021900578
1629597,Zylan,Cheatham,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900578
202324,Derrick,Favors,1610612740,,,,,,,,,,,,,,,,,,0021900578
201950,Jrue,Holiday,1610612740,,,,,,,,,,,,,,,,,,0021900578
200755,JJ,Redick,1610612740,,,,,,,,,,,,,,,,,,0021900578
202330,Gordon,Hayward,1610612738,28,19,8,11,1,1,2,2,1,4,5,3,1,1,1,1,38,0021900578
1628369,Jayson,Tatum,1610612738,30,41,16,22,3,3,6,9,0,6,6,4,1,3,0,0,30,0021900578
1628464,Daniel,Theis,1610612738,14,6,3,7,0,0,0,2,1,3,4,1,4,2,1,1,12,0021900578
1627759,Jaylen,Brown,1610612738,30,13,4,15,3,4,2,4,0,0,0,2,3,3,1,0,26,0021900578
202689,Kemba,Walker,1610612738,28,17,6,12,3,4,2,7,0,5,5,7,2,1,1,0,0,0021900578
202954,Brad,Wanamaker,1610612738,16,4,2,5,0,0,0,0,0,1,1,3,2,1,1,1,23,0021900578
203935,Marcus,Smart,1610612738,21,4,1,4,2,2,0,0,0,4,4,6,1,0,1,0,14,0021900578
202683,Enes,Kanter,1610612738,23,22,10,13,2,2,0,0,7,12,19,1,3,0,1,0,11,0021900578
1629684,Grant,Williams,1610612738,13,0,0,0,0,0,0,0,0,1,1,1,6,0,2,0,8,0021900578
1628400,Semi,Ojeleye,1610612738,12,5,2,3,0,0,1,1,1,2,3,0,0,0,0,0,3,0021900578
1629750,Javonte,Green,1610612738,12,7,2,3,2,2,1,1,0,5,5,0,0,2,1,0,3,0021900578
1629035,Carsen,Edwards,1610612738,9,2,1,5,0,0,0,3,0,0,0,1,0,1,0,0,7,0021900578
