personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628983,Shai,Gilgeous-Alexander,1610612760,34,27,12,15,1,1,2,4,0,2,2,3,0,2,1,2,12,0021900918
201568,Danilo,Gallinari,1610612760,33,19,7,15,2,3,3,8,1,6,7,1,0,4,0,0,9,0021900918
203500,Steven,Adams,1610612760,32,8,4,5,0,3,0,0,0,7,7,3,1,3,5,1,2,0021900918
1629652,Luguentz,Dort,1610612760,24,6,2,5,1,2,1,3,1,4,5,0,3,0,0,0,2,0021900918
101108,Chris,Paul,1610612760,34,16,7,10,1,1,1,3,0,4,4,6,3,3,6,0,11,0021900918
203457,Nerlens,Noel,1610612760,15,8,4,5,0,0,0,0,0,3,3,1,2,1,1,3,5,0021900918
1627846,Abdel,Nader,1610612760,14,5,2,4,0,0,1,1,0,3,3,2,2,0,0,0,-2,0021900918
203471,Dennis,Schroder,1610612760,30,23,7,14,7,7,2,4,0,1,1,9,2,0,1,1,0,0021900918
1628390,Terrance,Ferguson,1610612760,20,2,1,2,0,0,0,1,0,1,1,0,5,0,0,1,-4,0021900918
1629126,Deonte,Burton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900918
1628977,Hamidou,Diallo,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900918
1628987,Kevin,Hervey,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900918
203488,Mike,Muscala,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900918
203503,Tony,Snell,1610612765,32,5,2,5,0,0,1,3,0,3,3,6,3,2,1,1,0,0021900918
1626174,Christian,Wood,1610612765,39,29,12,16,0,0,5,6,3,6,9,3,4,0,6,1,-6,0021900918
203089,John,Henson,1610612765,20,10,5,7,0,0,0,0,1,4,5,1,2,1,1,0,-5,0021900918
1629004,Svi,Mykhailiuk,1610612765,23,13,5,14,0,2,3,9,0,1,1,4,1,1,1,0,-13,0021900918
202688,Brandon,Knight,1610612765,38,18,6,15,2,2,4,9,0,2,2,7,1,2,2,0,-6,0021900918
204038,Langston,Galloway,1610612765,27,9,3,8,1,2,2,5,2,4,6,0,3,1,2,0,0,0021900918
1629635,Sekou,Doumbouya,1610612765,12,3,1,4,0,0,1,3,1,1,2,0,2,0,0,1,-3,0021900918
1627748,Thon,Maker,1610612765,12,5,1,4,3,4,0,2,2,4,6,2,1,0,1,2,-5,0021900918
1629017,Khyri,Thomas,1610612765,8,0,0,2,0,0,0,2,0,0,0,1,0,1,1,0,-2,0021900918
203895,Jordan,McRae,1610612765,25,15,5,11,3,5,2,4,0,2,2,3,4,0,2,0,5,0021900918
1629648,Jordan,Bone,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900918
1629743,Donta,Hall,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900918
1629663,Louis,King,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900918
