personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201568,Danilo,Gallinari,1610612760,33,15,5,12,2,2,3,8,0,7,7,6,1,1,2,0,15,0021900250
1628390,Terrance,Ferguson,1610612760,27,6,3,7,0,0,0,3,0,0,0,1,3,0,0,2,8,0021900250
203500,Steven,Adams,1610612760,27,10,4,6,2,4,0,0,4,6,10,5,1,0,2,3,10,0021900250
1628983,Shai,Gilgeous-Alexander,1610612760,31,12,5,12,2,2,0,0,0,5,5,3,3,2,3,1,13,0021900250
101108,Chris,Paul,1610612760,34,20,7,15,2,2,4,8,1,6,7,5,2,1,3,0,-1,0021900250
203457,Nerlens,Noel,1610612760,20,9,4,6,1,1,0,0,1,4,5,0,3,0,2,5,-7,0021900250
203471,Dennis,Schroder,1610612760,34,22,9,17,0,0,4,8,0,1,1,5,1,0,2,0,8,0021900250
1627846,Abdel,Nader,1610612760,10,2,1,3,0,0,0,2,0,1,1,1,1,1,1,0,-11,0021900250
1629647,Darius,Bazley,1610612760,12,2,1,4,0,0,0,1,2,2,4,0,0,0,0,2,-13,0021900250
1629126,Deonte,Burton,1610612760,7,2,1,3,0,0,0,2,1,2,3,0,1,0,0,0,-7,0021900250
1628985,Devon,Hall,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900250
203488,Mike,Muscala,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900250
1628383,Justin,Patton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900250
203922,Glenn,Robinson III,1610612744,36,25,9,14,4,5,3,4,1,1,2,5,1,2,1,1,-13,0021900250
1629672,Eric,Paschall,1610612744,31,13,6,9,1,1,0,0,2,8,10,1,5,0,5,1,-4,0021900250
1626161,Willie,Cauley-Stein,1610612744,29,4,2,7,0,0,0,0,2,4,6,1,3,2,0,0,-10,0021900250
202692,Alec,Burks,1610612744,32,7,3,17,0,0,1,4,0,4,4,3,1,1,3,0,-15,0021900250
1629065,Ky,Bowman,1610612744,38,24,9,17,4,4,2,3,2,1,3,5,3,3,1,1,6,0021900250
1629673,Jordan,Poole,1610612744,24,11,3,13,3,4,2,5,1,5,6,4,1,1,1,0,3,0021900250
1629016,Omari,Spellman,1610612744,23,7,3,7,0,0,1,3,0,5,5,1,1,0,1,2,12,0021900250
1627737,Marquese,Chriss,1610612744,23,6,2,5,2,2,0,1,1,4,5,7,2,1,0,2,6,0021900250
1628980,Jacob,Evans,1610612744,,,,,,,,,,,,,,,,,,0021900250
203110,Draymond,Green,1610612744,,,,,,,,,,,,,,,,,,0021900250
1626156,D'Angelo,Russell,1610612744,,,,,,,,,,,,,,,,,,0021900250
