personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202710,Jimmy,Butler,1610612748,33,16,5,14,6,6,0,2,1,4,5,6,3,2,0,0,4,0021900637
1628389,Bam,Adebayo,1610612748,36,21,8,13,5,5,0,1,4,12,16,6,0,2,2,0,12,0021900637
203086,Meyers,Leonard,1610612748,28,5,1,7,2,2,1,6,2,4,6,2,3,0,0,0,7,0021900637
1629130,Duncan,Robinson,1610612748,34,12,4,11,0,0,4,10,0,5,5,0,3,1,1,1,16,0021900637
1629134,Kendrick,Nunn,1610612748,36,18,8,14,0,0,2,4,0,3,3,4,2,2,2,0,6,0021900637
1627884,Derrick,Jones Jr.,1610612748,15,6,2,5,2,2,0,0,2,1,3,2,2,0,1,1,-21,0021900637
201609,Goran,Dragic,1610612748,23,19,7,13,3,5,2,5,1,4,5,2,0,0,3,0,-13,0021900637
203482,Kelly,Olynyk,1610612748,7,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,-13,0021900637
201949,James,Johnson,1610612748,14,5,2,5,0,0,1,4,0,3,3,0,4,0,0,1,-9,0021900637
1629639,Tyler,Herro,1610612748,8,0,0,2,0,0,0,0,0,1,1,1,2,0,0,0,-14,0021900637
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900637
1629735,Chris,Silva,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900637
203079,Dion,Waiters,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900637
201942,DeMar,DeRozan,1610612759,37,20,7,16,6,6,0,1,1,8,9,9,4,1,2,0,-7,0021900637
200746,LaMarcus,Aldridge,1610612759,35,21,8,15,3,3,2,4,3,1,4,3,1,1,2,2,-6,0021900637
1626168,Trey,Lyles,1610612759,20,9,4,6,0,0,1,2,1,5,6,1,2,0,2,0,-10,0021900637
1627854,Bryn,Forbes,1610612759,16,2,0,5,2,3,0,5,0,0,0,0,3,0,1,0,-6,0021900637
1627749,Dejounte,Murray,1610612759,22,7,3,6,0,0,1,1,0,3,3,1,2,1,2,0,-16,0021900637
1628401,Derrick,White,1610612759,25,11,5,11,0,0,1,3,1,3,4,6,2,2,1,0,21,0021900637
201988,Patty,Mills,1610612759,29,18,5,11,4,4,4,10,2,3,5,3,0,0,1,0,17,0021900637
1629022,Lonnie,Walker IV,1610612759,19,7,2,8,2,2,1,2,0,3,3,2,1,0,0,0,10,0021900637
1627751,Jakob,Poeltl,1610612759,12,0,0,1,0,0,0,0,1,1,2,0,2,0,0,2,11,0021900637
201158,Marco,Belinelli,1610612759,20,12,2,6,6,6,2,5,0,7,7,2,1,0,0,0,11,0021900637
1629234,Drew,Eubanks,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900637
1629640,Keldon,Johnson,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900637
1629002,Chimezie,Metu,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900637
