personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203490,Otto,Porter Jr.,1610612741,21,4,1,6,1,1,1,4,1,2,3,0,2,1,1,0,-12,0021900020
1628374,Lauri,Markkanen,1610612741,31,9,4,15,0,0,1,10,2,9,11,3,1,0,5,1,7,0021900020
1628976,Wendell,Carter Jr.,1610612741,26,7,2,4,3,4,0,1,2,5,7,0,6,2,1,1,16,0021900020
203897,Zach,LaVine,1610612741,33,37,13,23,7,10,4,8,1,5,6,4,4,3,2,1,12,0021900020
203107,Tomas,Satoransky,1610612741,21,9,2,7,5,5,0,2,3,0,3,2,2,4,1,1,8,0021900020
1629632,Coby,White,1610612741,30,25,10,16,1,2,4,8,0,6,6,2,1,0,0,0,15,0021900020
201152,Thaddeus,Young,1610612741,21,7,3,7,0,0,1,4,0,1,1,3,1,1,2,0,6,0021900020
1627739,Kris,Dunn,1610612741,26,6,3,9,0,0,0,2,0,2,2,4,3,3,1,2,0,0021900020
1627853,Ryan,Arcidiacono,1610612741,14,0,0,1,0,0,0,0,0,3,3,0,0,0,0,0,-2,0021900020
1628436,Luke,Kornet,1610612741,8,3,1,4,0,0,1,3,0,2,2,0,1,0,0,1,-4,0021900020
1627885,Shaquille,Harrison,1610612741,4,3,1,1,1,2,0,0,0,1,1,0,0,0,0,0,-6,0021900020
1629655,Daniel,Gafford,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900020
1627756,Denzel,Valentine,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900020
203109,Jae,Crowder,1610612763,30,13,5,13,0,0,3,10,2,7,9,3,2,0,1,0,-10,0021900020
1628991,Jaren,Jackson Jr.,1610612763,32,23,9,17,4,6,1,3,4,7,11,2,3,1,4,1,-8,0021900020
202685,Jonas,Valanciunas,1610612763,18,10,4,10,2,2,0,0,4,9,13,0,1,0,2,0,2,0021900020
1628415,Dillon,Brooks,1610612763,29,6,2,12,0,0,2,4,0,3,3,1,6,2,3,1,0,0021900020
1629630,Ja,Morant,1610612763,28,10,3,9,3,4,1,1,2,1,3,5,1,3,4,0,-2,0021900020
1629634,Brandon,Clarke,1610612763,25,14,7,9,0,0,0,1,1,4,5,1,3,1,0,3,-13,0021900020
1626145,Tyus,Jones,1610612763,19,4,1,5,2,2,0,3,0,3,3,3,1,0,2,0,-6,0021900020
1629741,Marko,Guduric,1610612763,17,7,3,8,0,0,1,3,2,1,3,1,2,0,2,0,-3,0021900020
203937,Kyle,Anderson,1610612763,20,9,4,6,0,2,1,1,0,5,5,5,0,1,0,1,3,0021900020
1628960,Grayson,Allen,1610612763,18,6,1,5,3,4,1,3,0,1,1,3,2,0,0,0,-3,0021900020
203998,Bruno,Caboclo,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900020
203524,Solomon,Hill,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900020
1629001,De'Anthony,Melton,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900020
