personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202330,Gordon,Hayward,1610612738,34,21,9,14,0,0,3,6,5,5,10,6,0,0,2,0,12,0021900497
1628369,Jayson,Tatum,1610612738,36,24,10,18,0,0,4,7,2,5,7,1,0,3,3,1,15,0021900497
1628464,Daniel,Theis,1610612738,22,5,2,9,1,2,0,2,2,4,6,0,2,2,0,1,2,0021900497
203935,Marcus,Smart,1610612738,30,7,3,12,0,1,1,7,1,4,5,7,4,1,1,0,9,0021900497
202689,Kemba,Walker,1610612738,30,22,9,19,1,1,3,7,2,2,4,7,0,3,1,1,5,0021900497
1629684,Grant,Williams,1610612738,9,0,0,3,0,0,0,2,1,1,2,0,2,0,0,0,3,0021900497
1629750,Javonte,Green,1610612738,9,2,1,3,0,0,0,1,0,3,3,0,0,1,1,0,4,0021900497
202683,Enes,Kanter,1610612738,22,13,6,7,1,2,0,0,2,12,14,2,5,0,0,6,15,0021900497
202954,Brad,Wanamaker,1610612738,21,7,2,7,2,2,1,3,0,2,2,1,2,1,2,0,13,0021900497
1628400,Semi,Ojeleye,1610612738,20,6,2,5,0,0,2,3,0,1,1,1,1,1,0,0,8,0021900497
1629641,Romeo,Langford,1610612738,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,-1,0021900497
1628970,Miles,Bridges,1610612766,32,14,5,9,3,3,1,1,0,10,10,4,1,1,2,1,-2,0021900497
1629023,P.J.,Washington,1610612766,35,15,5,11,2,4,3,5,1,4,5,3,4,3,5,1,-4,0021900497
202687,Bismack,Biyombo,1610612766,16,8,4,5,0,0,0,0,1,2,3,1,1,1,1,0,-3,0021900497
1628984,Devonte',Graham,1610612766,37,11,3,12,2,2,3,9,0,4,4,7,3,1,3,1,-7,0021900497
1626179,Terry,Rozier,1610612766,34,10,4,13,0,0,2,5,0,2,2,5,2,0,2,0,-13,0021900497
1628370,Malik,Monk,1610612766,15,4,1,7,2,2,0,4,0,2,2,1,1,0,0,1,-11,0021900497
203469,Cody,Zeller,1610612766,17,10,4,8,2,2,0,0,2,2,4,1,1,0,0,0,-12,0021900497
101107,Marvin,Williams,1610612766,12,0,0,2,0,0,0,1,0,3,3,0,1,0,0,0,-13,0021900497
1628998,Cody,Martin,1610612766,17,7,3,7,0,0,1,4,3,0,3,1,0,0,2,0,-13,0021900497
1628407,Dwayne,Bacon,1610612766,18,11,4,8,1,2,2,4,0,3,3,1,2,1,2,0,-10,0021900497
1626195,Willy,Hernangomez,1610612766,2,2,1,4,0,1,0,1,1,1,2,1,0,0,0,0,3,0021900497
201587,Nicolas,Batum,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900497
203077,Michael,Kidd-Gilchrist,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900497
