personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628970,Miles,Bridges,1610612766,14,0,0,8,0,0,0,5,0,4,4,1,3,0,1,0,-17,0021900177
1629023,P.J.,Washington,1610612766,36,19,7,9,4,6,1,2,1,4,5,3,3,1,0,1,-3,0021900177
203469,Cody,Zeller,1610612766,25,7,1,5,5,7,0,0,3,3,6,1,1,0,1,0,-4,0021900177
1628984,Devonte',Graham,1610612766,36,29,10,19,0,0,9,16,1,3,4,2,2,0,5,0,1,0021900177
1626179,Terry,Rozier,1610612766,35,16,6,16,3,3,1,7,3,1,4,2,0,2,1,0,9,0021900177
1628370,Malik,Monk,1610612766,26,12,5,13,0,0,2,6,1,3,4,5,3,0,0,1,2,0021900177
101107,Marvin,Williams,1610612766,24,13,4,9,2,2,3,7,1,4,5,2,3,1,0,0,12,0021900177
201587,Nicolas,Batum,1610612766,29,3,1,4,0,0,1,4,1,8,9,6,2,1,2,1,18,0021900177
202687,Bismack,Biyombo,1610612766,9,4,2,3,0,1,0,0,1,0,1,0,1,0,0,0,-6,0021900177
1628998,Cody,Martin,1610612766,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-7,0021900177
1628407,Dwayne,Bacon,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900177
1626195,Willy,Hernangomez,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900177
203077,Michael,Kidd-Gilchrist,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900177
202694,Marcus,Morris Sr.,1610612752,29,14,5,10,2,2,2,3,0,6,6,3,3,0,1,0,2,0021900177
203944,Julius,Randle,1610612752,25,12,5,13,2,4,0,2,1,6,7,6,2,0,1,0,4,0021900177
201959,Taj,Gibson,1610612752,21,9,4,7,1,1,0,1,4,3,7,0,2,0,0,0,-1,0021900177
1629628,RJ,Barrett,1610612752,30,22,8,16,4,5,2,4,2,3,5,2,2,0,4,0,-10,0021900177
1628373,Frank,Ntilikina,1610612752,35,6,2,7,2,2,0,2,0,3,3,6,4,3,2,0,4,0021900177
1629011,Mitchell,Robinson,1610612752,26,17,6,8,5,7,0,0,6,6,12,1,0,1,1,1,-3,0021900177
1628995,Kevin,Knox II,1610612752,14,2,1,6,0,0,0,3,0,3,3,1,0,0,1,0,5,0021900177
1626171,Bobby,Portis,1610612752,22,14,5,10,2,2,2,2,0,2,2,1,2,1,0,0,-2,0021900177
1628422,Damyean,Dotson,1610612752,22,4,2,6,0,0,0,2,0,3,3,2,1,0,0,0,3,0021900177
1628372,Dennis,Smith Jr.,1610612752,10,2,1,3,0,0,0,1,0,0,0,0,5,0,1,0,-7,0021900177
201961,Wayne,Ellington,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900177
1629649,Ignas,Brazdeikis,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900177
1629019,Allonzo,Trier,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900177
