personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629026,Kenrich,Williams,1610612740,19,0,0,2,0,0,0,1,1,2,3,0,2,0,1,0,3,0021900411
1627742,Brandon,Ingram,1610612740,33,34,12,22,7,7,3,9,1,5,6,5,2,3,5,1,13,0021900411
202324,Derrick,Favors,1610612740,20,6,2,2,2,2,0,0,1,10,11,0,1,0,1,1,4,0021900411
200755,JJ,Redick,1610612740,30,12,4,10,2,2,2,4,0,2,2,1,1,0,1,0,16,0021900411
201950,Jrue,Holiday,1610612740,33,18,5,20,5,7,3,6,2,1,3,3,1,2,2,0,-7,0021900411
1629637,Jaxson,Hayes,1610612740,14,3,1,2,1,2,0,0,1,3,4,1,3,0,0,0,-6,0021900411
1628366,Lonzo,Ball,1610612740,20,10,4,10,0,0,2,7,2,4,6,6,4,0,4,0,11,0021900411
1628404,Josh,Hart,1610612740,29,11,4,5,0,0,3,4,1,5,6,2,2,0,1,0,8,0021900411
1626143,Jahlil,Okafor,1610612740,12,6,3,5,0,1,0,0,1,5,6,0,1,0,1,0,10,0021900411
202734,E'Twaun,Moore,1610612740,17,7,3,7,0,0,1,2,1,4,5,3,2,1,0,0,-8,0021900411
1629638,Nickeil,Alexander-Walker,1610612740,6,0,0,1,0,0,0,0,0,3,3,2,0,0,1,2,-4,0021900411
1628402,Frank,Jackson,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900411
1629740,Nicolo,Melli,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900411
1629006,Josh,Okogie,1610612750,25,3,1,7,0,0,1,5,1,2,3,1,1,0,1,0,2,0021900411
1626203,Treveon,Graham,1610612750,22,10,4,8,0,2,2,4,1,5,6,0,2,1,0,0,-8,0021900411
203476,Gorgui,Dieng,1610612750,24,13,5,7,2,4,1,3,3,5,8,1,5,0,0,0,-5,0021900411
203952,Andrew,Wiggins,1610612750,41,27,9,23,7,9,2,6,2,5,7,0,3,2,4,0,-4,0021900411
201952,Jeff,Teague,1610612750,33,5,1,8,2,3,1,2,0,2,2,9,3,0,2,0,7,0021900411
203496,Robert,Covington,1610612750,29,15,5,17,2,3,3,11,2,5,7,2,2,3,1,1,5,0021900411
203894,Shabazz,Napier,1610612750,20,10,4,10,2,3,0,5,0,2,2,6,0,0,0,1,-19,0021900411
1628966,Keita,Bates-Diop,1610612750,18,3,1,6,1,2,0,2,0,4,4,0,0,1,0,0,-15,0021900411
1628395,Jordan,Bell,1610612750,10,6,3,4,0,0,0,0,1,0,1,1,2,1,1,1,-6,0021900411
203943,Noah,Vonleh,1610612750,12,7,3,5,1,1,0,1,2,1,3,0,0,1,1,0,3,0021900411
1629633,Jarrett,Culver,1610612750,,,,,,,,,,,,,,,,,,0021900411
1626157,Karl-Anthony,Towns,1610612750,,,,,,,,,,,,,,,,,,0021900411
