personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628972,Troy,Brown Jr.,1610612764,27,7,3,4,0,0,1,2,0,2,2,5,1,0,0,0,-1,0021900156
1629060,Rui,Hachimura,1610612764,24,21,9,12,3,4,0,1,3,1,4,2,5,1,0,0,-5,0021900156
1628418,Thomas,Bryant,1610612764,28,14,5,13,4,5,0,2,4,3,7,1,4,0,0,2,-10,0021900156
203078,Bradley,Beal,1610612764,39,44,17,27,6,8,4,6,1,4,5,6,0,1,1,0,0,0021900156
202738,Isaiah,Thomas,1610612764,32,18,7,14,1,1,3,6,0,1,1,7,2,0,2,0,-3,0021900156
202722,Davis,Bertans,1610612764,27,9,3,9,0,0,3,8,0,10,10,3,0,0,1,1,-3,0021900156
1629021,Moritz,Wagner,1610612764,17,12,2,6,8,9,0,1,0,2,2,1,5,1,3,0,4,0021900156
202397,Ish,Smith,1610612764,18,4,2,5,0,0,0,0,1,2,3,2,1,0,1,1,-3,0021900156
101139,CJ,Miles,1610612764,13,0,0,4,0,0,0,3,0,1,1,1,1,2,0,0,-8,0021900156
203895,Jordan,McRae,1610612764,11,4,2,2,0,0,0,0,0,1,1,0,4,0,0,0,-6,0021900156
1629067,Isaac,Bonga,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900156
1627759,Jaylen,Brown,1610612738,34,22,9,19,4,4,0,3,1,4,5,4,4,1,2,0,-4,0021900156
1628369,Jayson,Tatum,1610612738,34,23,9,20,4,4,1,5,2,1,3,4,3,0,1,0,14,0021900156
202683,Enes,Kanter,1610612738,25,13,4,5,5,6,0,0,4,5,9,2,2,1,1,0,11,0021900156
203935,Marcus,Smart,1610612738,36,17,6,12,1,2,4,8,0,4,4,5,2,0,0,2,15,0021900156
202689,Kemba,Walker,1610612738,34,25,8,17,3,3,6,12,0,5,5,5,5,1,0,1,-4,0021900156
1629738,Vincent,Poirier,1610612738,9,3,1,1,1,2,0,0,1,3,4,3,1,0,1,1,10,0021900156
1629035,Carsen,Edwards,1610612738,20,18,7,12,0,0,4,5,1,3,4,3,2,1,1,0,-4,0021900156
1629750,Javonte,Green,1610612738,6,2,1,2,0,0,0,0,0,2,2,0,1,0,0,0,-9,0021900156
1629684,Grant,Williams,1610612738,10,2,0,1,2,2,0,1,0,3,3,1,3,1,1,1,-6,0021900156
202954,Brad,Wanamaker,1610612738,16,10,2,3,6,6,0,1,0,2,2,5,1,0,4,0,15,0021900156
1628400,Semi,Ojeleye,1610612738,10,5,2,4,0,0,1,1,1,2,3,0,2,0,0,0,-3,0021900156
1629641,Romeo,Langford,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900156
1629057,Robert,Williams III,1610612738,,,,,,,,,,,,,,,,,,0021900156
