personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628970,Miles,Bridges,1610612766,27,13,5,10,1,1,2,5,2,3,5,2,0,1,1,1,-29,0021900191
1629023,P.J.,Washington,1610612766,16,5,2,5,0,0,1,3,0,0,0,2,5,0,1,0,-27,0021900191
203469,Cody,Zeller,1610612766,15,8,3,6,0,0,2,3,2,3,5,0,1,0,2,1,-23,0021900191
1628984,Devonte',Graham,1610612766,26,11,4,9,0,0,3,7,1,1,2,5,2,1,4,0,-15,0021900191
1626179,Terry,Rozier,1610612766,26,10,4,11,0,0,2,6,1,2,3,4,2,0,2,0,-24,0021900191
1628370,Malik,Monk,1610612766,22,7,2,9,3,4,0,5,1,2,3,3,1,0,4,0,-15,0021900191
101107,Marvin,Williams,1610612766,23,14,4,5,3,3,3,4,0,4,4,1,1,0,0,2,-2,0021900191
201587,Nicolas,Batum,1610612766,24,3,1,4,0,0,1,4,1,5,6,5,2,0,2,1,-7,0021900191
202687,Bismack,Biyombo,1610612766,19,13,5,7,3,8,0,0,0,2,2,0,1,0,0,2,2,0021900191
1626195,Willy,Hernangomez,1610612766,10,5,1,2,3,6,0,1,1,2,3,1,0,0,1,1,-13,0021900191
1628998,Cody,Martin,1610612766,10,0,0,3,0,0,0,3,0,2,2,2,2,1,2,0,-13,0021900191
1628407,Dwayne,Bacon,1610612766,8,5,2,4,0,0,1,2,0,0,0,0,0,0,0,0,-7,0021900191
203077,Michael,Kidd-Gilchrist,1610612766,8,2,0,3,2,2,0,2,0,2,2,1,2,0,0,0,-7,0021900191
1628384,OG,Anunoby,1610612761,27,24,10,13,0,0,4,7,0,5,5,2,4,1,3,0,25,0021900191
1627783,Pascal,Siakam,1610612761,34,20,7,14,3,3,3,6,2,6,8,5,1,1,0,1,36,0021900191
201188,Marc,Gasol,1610612761,29,5,2,4,0,0,1,3,1,7,8,9,1,0,0,1,26,0021900191
1626181,Norman,Powell,1610612761,25,17,7,15,1,2,2,8,1,1,2,6,0,2,1,0,27,0021900191
1627832,Fred,VanVleet,1610612761,30,11,3,12,3,4,2,6,1,3,4,8,2,5,2,0,19,0021900191
1629056,Terence,Davis,1610612761,20,16,5,7,2,2,4,5,0,1,1,7,5,1,2,0,11,0021900191
1626178,Rondae,Hollis-Jefferson,1610612761,20,15,6,10,3,3,0,0,4,4,8,2,4,0,0,0,11,0021900191
1628449,Chris,Boucher,1610612761,18,11,5,11,0,1,1,2,7,4,11,0,3,1,1,0,10,0021900191
1629744,Matt,Thomas,1610612761,15,6,2,5,0,0,2,4,0,1,1,1,1,1,0,0,13,0021900191
1626259,Malcolm,Miller,1610612761,6,5,2,2,0,0,1,1,0,1,1,0,1,0,0,0,2,0021900191
1629608,Dewan,Hernandez,1610612761,6,2,1,2,0,0,0,1,0,4,4,0,3,1,1,0,2,0021900191
1629052,Oshae,Brissett,1610612761,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021900191
