personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2544,LeBron,James,1610612747,32,35,14,25,4,5,3,6,2,14,16,7,0,1,3,0,13,0021900572
1628398,Kyle,Kuzma,1610612747,33,26,9,22,6,6,2,8,4,2,6,2,2,0,0,0,8,0021900572
201580,JaVale,McGee,1610612747,18,9,4,4,1,4,0,0,2,1,3,0,5,2,0,1,9,0021900572
201980,Danny,Green,1610612747,22,3,1,4,0,0,1,2,0,3,3,2,3,0,0,1,13,0021900572
202340,Avery,Bradley,1610612747,21,8,3,6,0,0,2,3,0,1,1,0,3,1,1,0,10,0021900572
200765,Rajon,Rondo,1610612747,24,10,3,9,4,4,0,0,1,4,5,3,1,0,2,0,9,0021900572
203484,Kentavious,Caldwell-Pope,1610612747,24,8,2,6,3,4,1,3,1,2,3,1,1,1,0,1,6,0021900572
2730,Dwight,Howard,1610612747,10,10,4,4,2,4,0,0,2,4,6,0,5,0,0,1,3,0021900572
1627936,Alex,Caruso,1610612747,25,9,2,3,5,5,0,0,0,2,2,2,2,1,1,0,6,0021900572
201162,Jared,Dudley,1610612747,19,5,2,3,0,0,1,2,0,4,4,0,5,0,0,1,6,0021900572
1626188,Quinn,Cook,1610612747,3,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021900572
203584,Troy,Daniels,1610612747,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021900572
1628961,Kostas,Antetokounmpo,1610612747,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-4,0021900572
203501,Tim,Hardaway Jr.,1610612742,31,22,7,16,5,6,3,9,1,6,7,1,2,1,1,0,-5,0021900572
1627827,Dorian,Finney-Smith,1610612742,27,13,5,14,1,2,2,9,4,2,6,0,5,1,0,0,-7,0021900572
203939,Dwight,Powell,1610612742,26,7,2,4,3,5,0,0,0,4,4,2,2,0,0,0,-11,0021900572
1626153,Delon,Wright,1610612742,26,4,2,6,0,1,0,1,2,3,5,2,2,1,1,0,-13,0021900572
1629029,Luka,Doncic,1610612742,32,25,8,19,8,13,1,5,2,8,10,7,3,0,6,0,-13,0021900572
203552,Seth,Curry,1610612742,31,16,6,14,1,1,3,6,0,1,1,2,1,1,0,0,-13,0021900572
1628467,Maxi,Kleber,1610612742,22,2,0,3,2,3,0,2,1,1,2,1,3,0,0,3,-3,0021900572
1628382,Justin,Jackson,1610612742,13,3,1,3,0,0,1,3,0,0,0,0,0,0,1,0,-4,0021900572
1628973,Jalen,Brunson,1610612742,14,6,2,7,2,2,0,2,0,1,1,4,0,0,0,0,-4,0021900572
1626246,Boban,Marjanovic,1610612742,10,14,5,9,3,4,1,1,7,3,10,0,2,0,0,0,-5,0021900572
1628499,Antonius,Cleveland,1610612742,3,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,3,0021900572
200826,J.J.,Barea,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900572
201584,Courtney,Lee,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900572
