personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629060,Rui,Hachimura,1610612764,28,11,4,11,3,4,0,1,1,3,4,4,2,1,0,0,-16,0021900925
1629010,Jerome,Robinson,1610612764,25,5,2,9,0,0,1,3,1,3,4,1,4,0,0,1,-16,0021900925
1629021,Moritz,Wagner,1610612764,18,9,4,8,1,2,0,0,7,2,9,1,4,2,1,0,-20,0021900925
203078,Bradley,Beal,1610612764,37,29,10,29,5,6,4,9,2,4,6,6,1,1,2,0,-19,0021900925
203894,Shabazz,Napier,1610612764,25,9,3,10,2,4,1,4,1,3,4,3,2,0,2,1,-31,0021900925
1628972,Troy,Brown Jr.,1610612764,20,9,4,8,0,2,1,3,1,5,6,4,1,1,3,0,-5,0021900925
1629067,Isaac,Bonga,1610612764,27,7,3,5,1,1,0,0,2,1,3,3,3,2,1,0,8,0021900925
202722,Davis,Bertans,1610612764,29,21,8,16,1,2,4,12,0,4,4,3,5,1,1,1,1,0021900925
1628394,Anzejs,Pasecniks,1610612764,15,2,1,3,0,0,0,0,2,2,4,0,4,0,0,1,-7,0021900925
1627780,Gary,Payton II,1610612764,10,2,1,4,0,0,0,3,1,3,4,2,3,0,0,0,0,0021900925
1628418,Thomas,Bryant,1610612764,,,,,,,,,,,,,,,,,,0021900925
101133,Ian,Mahinmi,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900925
202397,Ish,Smith,1610612764,,,,,,,,,,,,,,,,,,0021900925
2772,Trevor,Ariza,1610612757,33,15,3,5,7,8,2,4,0,3,3,4,4,2,0,2,36,0021900925
2546,Carmelo,Anthony,1610612757,31,25,8,13,6,6,3,5,0,5,5,1,4,2,2,0,34,0021900925
202355,Hassan,Whiteside,1610612757,34,24,10,14,4,5,0,0,3,13,16,2,4,0,2,4,29,0021900925
203468,CJ,McCollum,1610612757,33,22,9,18,2,4,2,7,1,5,6,5,1,0,1,1,26,0021900925
203081,Damian,Lillard,1610612757,31,22,6,12,6,6,4,7,2,2,4,5,1,2,3,1,22,0021900925
1629018,Gary,Trent Jr.,1610612757,28,2,1,7,0,0,0,3,1,4,5,4,1,0,1,0,-4,0021900925
1629014,Anfernee,Simons,1610612757,13,8,2,6,3,3,1,3,0,1,1,0,1,1,0,1,-15,0021900925
1626209,Mario,Hezonja,1610612757,16,3,1,3,0,0,1,1,0,2,2,1,0,0,2,2,-13,0021900925
1628403,Caleb,Swanigan,1610612757,10,0,0,0,0,0,0,0,0,4,4,2,6,0,3,0,-8,0021900925
1629642,Nassir,Little,1610612757,3,4,2,3,0,0,0,1,0,1,1,0,1,0,0,0,-2,0021900925
1629117,Wenyen,Gabriel,1610612757,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0021900925
