personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628400,Semi,Ojeleye,1610612738,20,3,1,3,0,0,1,3,1,3,4,1,2,0,0,0,-3,0021900413
1628369,Jayson,Tatum,1610612738,36,24,10,23,2,3,2,10,2,6,8,1,3,0,3,1,-2,0021900413
1628464,Daniel,Theis,1610612738,21,2,1,3,0,0,0,1,2,5,7,1,4,1,1,1,-14,0021900413
1627759,Jaylen,Brown,1610612738,35,26,8,18,8,8,2,8,2,7,9,0,3,1,3,1,4,0021900413
202689,Kemba,Walker,1610612738,35,32,9,18,9,11,5,10,0,5,5,3,1,0,4,1,9,0021900413
1629684,Grant,Williams,1610612738,24,7,2,5,2,2,1,3,0,2,2,1,2,1,1,0,2,0021900413
202683,Enes,Kanter,1610612738,20,6,2,10,2,2,0,0,7,6,13,2,3,0,1,0,21,0021900413
1629750,Javonte,Green,1610612738,14,2,1,2,0,0,0,1,0,3,3,1,2,0,1,0,21,0021900413
1629641,Romeo,Langford,1610612738,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-7,0021900413
202954,Brad,Wanamaker,1610612738,26,7,1,4,4,4,1,2,0,3,3,2,1,0,1,0,-1,0021900413
1629605,Tacko,Fall,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900413
1627827,Dorian,Finney-Smith,1610612742,33,8,2,7,2,2,2,5,0,5,5,0,1,2,0,2,8,0021900413
204001,Kristaps,Porzingis,1610612742,37,23,8,19,5,8,2,7,3,10,13,2,6,1,2,3,6,0021900413
203939,Dwight,Powell,1610612742,31,7,2,6,3,4,0,1,2,3,5,1,2,1,0,2,-7,0021900413
203501,Tim,Hardaway Jr.,1610612742,30,13,4,17,2,2,3,10,1,2,3,2,2,1,0,0,1,0021900413
1628973,Jalen,Brunson,1610612742,31,10,4,13,0,0,2,6,1,6,7,11,0,0,3,0,-12,0021900413
1628467,Maxi,Kleber,1610612742,21,7,2,4,2,2,1,3,1,1,2,0,4,0,0,3,-16,0021900413
203552,Seth,Curry,1610612742,25,20,8,13,0,0,4,8,1,3,4,2,3,0,2,0,-10,0021900413
1628382,Justin,Jackson,1610612742,11,4,1,4,2,2,0,2,0,0,0,1,0,0,0,0,-8,0021900413
1626153,Delon,Wright,1610612742,17,6,2,3,2,2,0,0,1,2,3,4,0,2,0,0,4,0021900413
1629151,Ryan,Broekhoff,1610612742,0,5,1,1,2,3,1,1,0,0,0,0,2,0,0,0,4,0021900413
200826,J.J.,Barea,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900413
201584,Courtney,Lee,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900413
1626246,Boban,Marjanovic,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900413
