personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203925,Joe,Harris,1610612751,28,18,7,16,1,2,3,8,0,3,3,3,0,0,2,1,-7,0021900878
1627752,Taurean,Prince,1610612751,28,16,6,10,0,0,4,6,1,4,5,3,3,0,1,0,-9,0021900878
1628386,Jarrett,Allen,1610612751,21,5,2,2,1,3,0,0,2,7,9,2,2,1,0,2,-5,0021900878
1627747,Caris,LeVert,1610612751,27,18,7,17,3,3,1,8,1,2,3,3,3,0,1,0,-11,0021900878
203915,Spencer,Dinwiddie,1610612751,31,24,6,16,8,8,4,9,0,1,1,13,2,1,1,0,-7,0021900878
202066,Garrett,Temple,1610612751,29,16,6,13,0,0,4,8,1,4,5,3,3,2,2,2,-5,0021900878
201599,DeAndre,Jordan,1610612751,20,9,4,6,1,3,0,0,2,6,8,1,0,0,1,1,-9,0021900878
201163,Wilson,Chandler,1610612751,18,2,1,3,0,0,0,2,0,3,3,0,3,0,1,0,-17,0021900878
1627789,Timothe,Luwawu-Cabarrot,1610612751,19,6,2,5,0,0,2,4,0,0,0,0,2,0,0,1,-13,0021900878
1629066,Rodions,Kurucs,1610612751,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,-8,0021900878
1629033,Theo,Pinson,1610612751,3,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,-8,0021900878
1629185,Chris,Chiozza,1610612751,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,-8,0021900878
1629651,Nicolas,Claxton,1610612751,3,4,1,2,2,2,0,0,0,1,1,0,0,0,0,0,-8,0021900878
1629629,Cam,Reddish,1610612737,34,26,9,14,2,4,6,9,0,4,4,1,2,1,0,1,17,0021900878
1629631,De'Andre,Hunter,1610612737,32,18,6,10,2,2,4,8,1,9,10,2,3,0,0,0,22,0021900878
1628381,John,Collins,1610612737,32,33,11,15,8,10,3,4,5,8,13,2,2,0,3,1,18,0021900878
1628989,Kevin,Huerter,1610612737,33,15,6,10,0,0,3,4,0,4,4,3,2,0,0,1,31,0021900878
1629027,Trae,Young,1610612737,30,22,6,18,9,10,1,6,0,2,2,14,2,1,3,0,14,0021900878
201952,Jeff,Teague,1610612737,19,6,3,6,0,0,0,1,2,0,2,3,0,2,1,0,-6,0021900878
1628981,Bruno,Fernando,1610612737,20,9,4,8,1,2,0,0,3,6,9,2,2,2,0,0,4,0021900878
1629164,Brandon,Goodwin,1610612737,12,10,4,7,0,0,2,3,1,2,3,3,0,0,1,0,3,0021900878
1626203,Treveon,Graham,1610612737,13,0,0,4,0,2,0,3,2,1,3,1,2,0,0,1,9,0021900878
1713,Vince,Carter,1610612737,11,2,1,5,0,0,0,1,1,1,2,1,0,2,0,0,3,0021900878
1627745,Damian,Jones,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900878
