personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203090,Maurice,Harkless,1610612746,34,8,3,8,2,4,0,2,5,9,14,0,1,0,0,1,-6,0021900343
202335,Patrick,Patterson,1610612746,14,5,1,5,2,2,1,4,0,0,0,0,1,1,0,0,5,0021900343
1627826,Ivica,Zubac,1610612746,20,13,5,7,3,3,0,0,3,5,8,2,0,0,0,1,11,0021900343
202331,Paul,George,1610612746,35,36,10,26,9,11,7,16,0,9,9,5,3,2,3,1,20,0021900343
201976,Patrick,Beverley,1610612746,39,11,5,7,0,0,1,2,1,11,12,5,3,3,3,0,9,0021900343
1626149,Montrezl,Harrell,1610612746,29,26,12,21,2,5,0,0,2,5,7,1,3,0,1,3,8,0021900343
101150,Lou,Williams,1610612746,32,6,2,19,2,2,0,5,0,1,1,6,2,0,1,1,12,0021900343
1629010,Jerome,Robinson,1610612746,13,2,1,2,0,0,0,1,0,3,3,0,2,0,2,0,2,0021900343
1628476,Derrick,Walton Jr.,1610612746,18,3,1,2,0,0,1,2,0,2,2,0,1,1,0,0,-6,0021900343
1629662,Mfiondu,Kabengele,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900343
1629611,Terance,Mann,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900343
203933,T.J.,Warren,1610612754,28,12,2,8,8,9,0,2,0,8,8,0,5,1,2,0,-3,0021900343
1627734,Domantas,Sabonis,1610612754,35,18,7,18,4,6,0,2,4,18,22,4,2,1,1,1,14,0021900343
1626167,Myles,Turner,1610612754,25,5,2,9,0,0,1,4,3,2,5,3,2,0,3,1,-21,0021900343
203087,Jeremy,Lamb,1610612754,23,12,5,12,1,5,1,4,2,2,4,0,2,1,2,0,-18,0021900343
1627763,Malcolm,Brogdon,1610612754,30,20,7,15,4,4,2,6,0,0,0,2,3,2,3,0,-17,0021900343
203200,Justin,Holiday,1610612754,22,3,1,9,0,0,1,6,3,2,5,2,2,1,0,0,-7,0021900343
203926,Doug,McDermott,1610612754,29,17,6,9,0,0,5,8,1,5,6,0,4,0,1,0,-8,0021900343
1628988,Aaron,Holiday,1610612754,12,4,1,7,2,2,0,3,0,3,3,2,1,1,0,0,-2,0021900343
204456,T.J.,McConnell,1610612754,23,8,3,9,2,2,0,0,1,2,3,1,0,0,1,1,9,0021900343
1629048,Goga,Bitadze,1610612754,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0021900343
1628410,Edmond,Sumner,1610612754,5,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,6,0021900343
1628993,Alize,Johnson,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900343
1628388,TJ,Leaf,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900343
