personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627827,Dorian,Finney-Smith,1610612742,37,7,3,8,1,1,0,3,0,3,3,1,3,1,2,0,22,0021900302
204001,Kristaps,Porzingis,1610612742,17,7,2,11,2,2,1,3,2,4,6,1,4,0,1,5,-13,0021900302
203939,Dwight,Powell,1610612742,26,6,3,3,0,1,0,0,0,4,4,0,1,1,0,0,15,0021900302
203501,Tim,Hardaway Jr.,1610612742,25,12,5,11,0,0,2,7,0,3,3,2,0,1,1,1,-3,0021900302
1629029,Luka,Doncic,1610612742,28,33,9,18,10,13,5,12,2,16,18,5,0,0,4,0,16,0021900302
1628467,Maxi,Kleber,1610612742,20,12,3,5,4,4,2,3,4,0,4,0,0,0,0,1,19,0021900302
1626153,Delon,Wright,1610612742,24,5,1,6,2,2,1,3,1,3,4,5,1,1,1,1,13,0021900302
203552,Seth,Curry,1610612742,27,19,6,11,2,2,5,7,0,4,4,1,4,0,1,0,32,0021900302
1628382,Justin,Jackson,1610612742,16,5,2,6,0,0,1,4,1,2,3,0,1,1,0,0,1,0021900302
1628973,Jalen,Brunson,1610612742,5,4,1,2,2,2,0,0,0,0,0,1,0,0,0,0,1,0021900302
200826,J.J.,Barea,1610612742,10,8,3,7,0,0,2,3,0,2,2,6,0,0,0,0,2,0021900302
201584,Courtney,Lee,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900302
1626246,Boban,Marjanovic,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900302
201950,Jrue,Holiday,1610612740,36,18,8,18,2,6,0,3,3,1,4,4,3,0,2,2,-22,0021900302
1627742,Brandon,Ingram,1610612740,36,24,8,16,7,7,1,3,0,5,5,6,2,3,1,1,-10,0021900302
1629637,Jaxson,Hayes,1610612740,25,9,4,5,1,2,0,0,2,6,8,0,4,0,1,0,-11,0021900302
200755,JJ,Redick,1610612740,30,12,5,15,0,0,2,8,0,6,6,4,2,0,1,0,-13,0021900302
1628366,Lonzo,Ball,1610612740,30,6,2,12,0,0,2,10,1,5,6,3,1,0,1,0,-8,0021900302
1628404,Josh,Hart,1610612740,26,11,4,8,0,0,3,6,0,6,6,0,4,0,1,0,-9,0021900302
1629740,Nicolo,Melli,1610612740,21,7,3,7,0,0,1,4,2,6,8,2,3,1,2,1,-9,0021900302
1628402,Frank,Jackson,1610612740,12,0,0,3,0,0,0,2,0,1,1,1,0,0,2,0,2,0021900302
202734,E'Twaun,Moore,1610612740,7,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,-13,0021900302
1629638,Nickeil,Alexander-Walker,1610612740,12,7,3,9,0,0,1,4,1,2,3,0,0,0,0,0,-12,0021900302
202324,Derrick,Favors,1610612740,,,,,,,,,,,,,,,,,,0021900302
1626143,Jahlil,Okafor,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900302
1629026,Kenrich,Williams,1610612740,,,,,,,,,,,,,,,,,,0021900302
