personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628972,Troy,Brown Jr.,1610612764,22,8,4,8,0,0,0,1,1,6,7,0,5,1,0,0,-8,0021900292
1629060,Rui,Hachimura,1610612764,38,30,13,23,2,3,2,5,2,7,9,3,3,1,0,0,-8,0021900292
1628418,Thomas,Bryant,1610612764,30,9,3,11,3,6,0,1,4,4,8,3,3,0,1,0,-28,0021900292
203078,Bradley,Beal,1610612764,34,23,7,19,9,10,0,4,0,5,5,11,2,2,5,0,-14,0021900292
202738,Isaiah,Thomas,1610612764,24,16,5,11,3,5,3,6,1,3,4,4,2,0,2,0,-11,0021900292
202722,Davis,Bertans,1610612764,28,20,7,10,0,0,6,9,2,2,4,1,4,2,1,1,-32,0021900292
202397,Ish,Smith,1610612764,17,4,2,6,0,0,0,1,0,1,1,3,3,1,2,0,-20,0021900292
203895,Jordan,McRae,1610612764,17,8,3,10,2,2,0,2,0,1,1,2,3,0,2,0,-8,0021900292
1629067,Isaac,Bonga,1610612764,19,7,3,4,1,1,0,1,2,1,3,3,4,1,0,0,-2,0021900292
1629185,Chris,Chiozza,1610612764,6,0,0,0,0,0,0,0,0,1,1,2,0,2,1,0,6,0021900292
101133,Ian,Mahinmi,1610612764,,,,,,,,,,,,,,,,,,0021900292
1629021,Moritz,Wagner,1610612764,,,,,,,,,,,,,,,,,,0021900292
202695,Kawhi,Leonard,1610612746,26,34,14,21,4,4,2,5,2,4,6,3,3,1,1,0,24,0021900292
203090,Maurice,Harkless,1610612746,23,7,3,4,0,2,1,2,1,1,2,1,3,0,0,1,3,0021900292
1627826,Ivica,Zubac,1610612746,15,2,0,1,2,2,0,0,0,4,4,1,4,0,3,0,1,0021900292
202331,Paul,George,1610612746,29,31,10,21,7,7,4,10,0,8,8,1,1,0,2,1,15,0021900292
201976,Patrick,Beverley,1610612746,23,3,1,3,0,0,1,2,3,3,6,2,4,3,0,0,5,0021900292
101150,Lou,Williams,1610612746,23,22,6,10,8,9,2,3,0,1,1,8,1,0,4,0,22,0021900292
1626149,Montrezl,Harrell,1610612746,27,23,9,15,5,9,0,2,3,12,15,1,0,1,2,1,30,0021900292
1629010,Jerome,Robinson,1610612746,19,8,2,4,3,4,1,2,0,3,3,3,3,1,1,1,8,0021900292
203210,JaMychal,Green,1610612746,10,5,1,3,2,2,1,2,0,2,2,0,1,1,0,0,18,0021900292
1629611,Terance,Mann,1610612746,14,7,3,4,1,1,0,0,1,2,3,0,3,1,2,1,2,0021900292
202335,Patrick,Patterson,1610612746,13,6,2,4,0,0,2,4,0,2,2,1,1,0,1,0,9,0021900292
1628476,Derrick,Walton Jr.,1610612746,6,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,-6,0021900292
1629662,Mfiondu,Kabengele,1610612746,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,-6,0021900292
