personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203490,Otto,Porter Jr.,1610612741,27,15,5,10,4,5,1,2,2,3,5,3,2,0,0,0,5,0021900055
1628374,Lauri,Markkanen,1610612741,27,16,4,12,6,8,2,6,1,7,8,3,2,0,0,1,-9,0021900055
1628976,Wendell,Carter Jr.,1610612741,27,15,5,8,5,6,0,1,2,6,8,0,3,0,3,2,-1,0021900055
203897,Zach,LaVine,1610612741,31,16,6,14,0,0,4,8,0,0,0,2,3,1,1,0,-6,0021900055
203107,Tomas,Satoransky,1610612741,27,8,2,5,2,2,2,2,0,2,2,8,3,0,1,0,5,0021900055
1628436,Luke,Kornet,1610612741,18,9,4,6,0,0,1,2,1,1,2,2,1,0,1,2,-3,0021900055
201152,Thaddeus,Young,1610612741,22,14,6,14,0,0,2,7,1,4,5,1,3,1,0,0,1,0021900055
1629632,Coby,White,1610612741,20,8,3,12,0,0,2,7,1,0,1,1,2,2,0,0,-11,0021900055
1627739,Kris,Dunn,1610612741,20,8,4,7,0,0,0,2,1,0,1,4,4,2,0,0,-11,0021900055
1627853,Ryan,Arcidiacono,1610612741,16,2,0,2,2,2,0,2,0,0,0,1,1,0,0,0,0,0021900055
1629655,Daniel,Gafford,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900055
1627885,Shaquille,Harrison,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900055
1627756,Denzel,Valentine,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900055
1626224,Cedi,Osman,1610612739,30,12,4,6,0,0,4,5,0,4,4,3,4,1,2,1,-1,0021900055
201567,Kevin,Love,1610612739,31,17,6,10,4,5,1,3,1,19,20,6,1,1,3,0,12,0021900055
202684,Tristan,Thompson,1610612739,35,23,11,19,1,3,0,0,5,5,10,2,3,0,1,5,-2,0021900055
1629012,Collin,Sexton,1610612739,28,18,7,12,3,4,1,4,1,1,2,2,4,0,4,0,1,0021900055
1629636,Darius,Garland,1610612739,25,9,4,11,0,0,1,4,0,1,1,3,3,0,4,0,1,0021900055
203903,Jordan,Clarkson,1610612739,25,17,4,6,8,9,1,1,0,0,0,4,2,0,0,0,8,0021900055
1626204,Larry,Nance Jr.,1610612739,29,12,3,9,5,6,1,4,1,4,5,2,2,0,1,0,2,0021900055
1629645,Kevin,Porter Jr.,1610612739,20,9,2,4,4,4,1,2,1,3,4,2,2,0,1,1,7,0021900055
203521,Matthew,Dellavedova,1610612739,13,0,0,1,0,0,0,1,1,0,1,1,0,1,1,0,2,0021900055
1629076,Tyler,Cook,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900055
202688,Brandon,Knight,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900055
1628035,Alfonzo,McKinnie,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900055
