personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628369,Jayson,Tatum,1610612738,34,26,10,19,2,4,4,7,3,8,11,1,3,0,4,1,0,0021900786
1627759,Jaylen,Brown,1610612738,34,17,7,17,0,0,3,7,0,3,3,2,2,0,1,0,6,0021900786
1628464,Daniel,Theis,1610612738,30,13,5,11,2,4,1,4,5,6,11,5,4,0,0,0,3,0021900786
202330,Gordon,Hayward,1610612738,34,13,5,10,1,2,2,4,3,7,10,4,1,0,1,1,5,0021900786
202689,Kemba,Walker,1610612738,30,27,6,16,11,13,4,9,1,3,4,1,2,0,1,0,0,0021900786
203935,Marcus,Smart,1610612738,22,7,2,5,2,2,1,3,0,0,0,2,3,4,2,0,4,0021900786
1629684,Grant,Williams,1610612738,14,3,1,1,0,0,1,1,1,1,2,0,2,0,0,0,-6,0021900786
202683,Enes,Kanter,1610612738,17,4,1,3,2,2,0,1,1,7,8,0,1,1,0,0,-1,0021900786
202954,Brad,Wanamaker,1610612738,16,2,1,2,0,0,0,0,0,4,4,4,3,1,0,0,2,0021900786
1629641,Romeo,Langford,1610612738,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,-8,0021900786
1629750,Javonte,Green,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900786
1628400,Semi,Ojeleye,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900786
1629738,Vincent,Poirier,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900786
1628983,Shai,Gilgeous-Alexander,1610612760,33,24,8,12,5,7,3,4,0,6,6,4,1,0,1,0,2,0021900786
201568,Danilo,Gallinari,1610612760,31,24,8,14,5,6,3,6,2,3,5,1,2,0,2,0,6,0021900786
203500,Steven,Adams,1610612760,30,4,2,10,0,0,0,1,5,6,11,2,3,0,2,1,8,0021900786
1629652,Luguentz,Dort,1610612760,11,3,1,4,0,0,1,2,0,1,1,0,4,0,0,0,-2,0021900786
101108,Chris,Paul,1610612760,32,22,8,15,5,6,1,5,0,5,5,5,1,2,3,0,-3,0021900786
203457,Nerlens,Noel,1610612760,17,5,2,4,1,3,0,0,3,2,5,0,3,0,0,1,-9,0021900786
203471,Dennis,Schroder,1610612760,36,22,8,21,3,3,3,7,1,6,7,1,3,1,1,1,7,0021900786
1628390,Terrance,Ferguson,1610612760,26,0,0,1,0,0,0,1,1,1,2,1,4,0,0,0,-2,0021900786
1629647,Darius,Bazley,1610612760,3,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,0021900786
1627846,Abdel,Nader,1610612760,4,2,0,1,2,2,0,0,0,1,1,0,0,0,0,0,-4,0021900786
1628977,Hamidou,Diallo,1610612760,12,2,1,2,0,0,0,1,0,1,1,0,0,0,1,0,-11,0021900786
1629126,Deonte,Burton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900786
203488,Mike,Muscala,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900786
