personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629631,De'Andre,Hunter,1610612737,35,16,6,14,1,1,3,6,1,5,6,0,1,1,3,0,3,0021900491
1628381,John,Collins,1610612737,32,10,5,9,0,0,0,2,2,9,11,3,3,1,4,0,3,0021900491
1628981,Bruno,Fernando,1610612737,13,2,1,2,0,0,0,1,1,2,3,0,4,0,0,0,13,0021900491
1628989,Kevin,Huerter,1610612737,32,19,6,13,5,6,2,7,0,6,6,4,3,2,6,2,-7,0021900491
1629629,Cam,Reddish,1610612737,25,2,0,4,2,2,0,0,2,1,3,3,2,1,3,0,0,0021900491
1713,Vince,Carter,1610612737,20,4,1,2,2,2,0,1,1,2,3,2,1,0,1,0,8,0021900491
1629164,Brandon,Goodwin,1610612737,21,21,7,11,4,4,3,4,0,3,3,6,2,2,2,1,22,0021900491
203458,Alex,Len,1610612737,24,18,9,14,0,2,0,3,3,9,12,2,2,0,0,0,6,0021900491
1627761,DeAndre',Bembry,1610612737,18,4,2,5,0,0,0,1,0,3,3,0,0,1,1,1,4,0021900491
203459,Allen,Crabbe,1610612737,10,3,1,6,0,0,1,4,0,1,1,1,1,0,0,0,1,0021900491
1627745,Damian,Jones,1610612737,4,2,1,1,0,0,0,0,1,0,1,0,1,0,0,0,-13,0021900491
1629718,Charles,Brown Jr.,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900491
202323,Evan,Turner,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900491
1628411,Wes,Iwundu,1610612753,24,4,1,3,2,2,0,2,1,1,2,1,1,1,0,1,-16,0021900491
1628371,Jonathan,Isaac,1610612753,32,13,6,13,1,5,0,2,6,3,9,2,2,3,0,2,1,0021900491
202696,Nikola,Vucevic,1610612753,35,27,12,19,1,2,2,4,1,5,6,1,4,2,0,0,1,0021900491
203095,Evan,Fournier,1610612753,36,22,10,21,0,2,2,6,0,3,3,2,5,1,4,0,-2,0021900491
1628365,Markelle,Fultz,1610612753,30,3,1,7,1,2,0,1,0,7,7,5,1,1,1,0,-8,0021900491
203082,Terrence,Ross,1610612753,28,4,2,11,0,0,0,4,1,3,4,3,2,0,0,0,-15,0021900491
1628982,Melvin,Frazier Jr.,1610612753,3,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,-4,0021900491
1628964,Mo,Bamba,1610612753,12,3,1,4,1,2,0,3,1,2,3,2,0,0,0,2,-9,0021900491
201571,D.J.,Augustin,1610612753,29,17,4,9,8,9,1,3,1,4,5,6,1,1,3,0,7,0021900491
1628518,Amile,Jefferson,1610612753,6,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,5,0021900491
203920,Khem,Birch,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900491
203705,Josh,Magette,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900491
