personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203918,Rodney,Hood,1610612757,30,8,3,8,0,0,2,4,0,4,4,1,1,1,0,1,9,0021900024
1628380,Zach,Collins,1610612757,31,9,2,5,4,4,1,2,3,1,4,5,4,0,2,0,7,0021900024
202355,Hassan,Whiteside,1610612757,26,22,9,10,4,6,0,0,2,7,9,3,2,1,2,1,23,0021900024
203468,CJ,McCollum,1610612757,33,19,8,18,2,2,1,4,0,2,2,3,2,1,2,0,5,0021900024
203081,Damian,Lillard,1610612757,34,35,12,20,8,8,3,7,0,5,5,5,4,3,3,0,23,0021900024
201229,Anthony,Tolliver,1610612757,11,0,0,3,0,0,0,3,0,2,2,1,1,0,0,0,-6,0021900024
1629014,Anfernee,Simons,1610612757,21,15,6,9,0,0,3,6,0,2,2,0,1,1,3,0,-3,0021900024
203145,Kent,Bazemore,1610612757,23,9,4,7,0,0,1,3,0,8,8,5,5,0,1,2,17,0021900024
1626209,Mario,Hezonja,1610612757,17,5,2,3,1,2,0,1,0,4,4,0,2,1,2,0,-6,0021900024
1627746,Skal,Labissiere,1610612757,6,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,-7,0021900024
1629018,Gary,Trent Jr.,1610612757,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0021900024
1629642,Nassir,Little,1610612757,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-6,0021900024
203084,Harrison,Barnes,1610612758,33,13,5,10,1,1,2,3,3,2,5,1,0,1,0,0,-14,0021900024
202357,Nemanja,Bjelica,1610612758,27,9,3,5,2,2,1,2,2,5,7,1,2,1,2,0,0,0021900024
203473,Dewayne,Dedmon,1610612758,20,6,3,9,0,0,0,4,3,5,8,0,5,1,4,0,-9,0021900024
1627741,Buddy,Hield,1610612758,31,21,7,18,3,3,4,11,1,4,5,1,3,0,3,0,-8,0021900024
1628368,De'Aaron,Fox,1610612758,34,28,7,18,11,14,3,5,0,6,6,5,3,0,3,0,-16,0021900024
2772,Trevor,Ariza,1610612758,21,0,0,4,0,0,0,3,0,1,1,2,1,1,1,0,-12,0021900024
203992,Bogdan,Bogdanovic,1610612758,28,16,5,11,2,3,4,6,0,1,1,3,3,3,2,0,-16,0021900024
1626158,Richaun,Holmes,1610612758,17,10,4,6,2,2,0,0,2,4,6,0,5,0,1,2,0,0021900024
202709,Cory,Joseph,1610612758,14,5,1,3,2,2,1,2,2,2,4,2,3,0,0,0,1,0021900024
1627812,Yogi,Ferrell,1610612758,2,2,1,1,0,0,0,0,0,0,0,2,0,1,0,0,6,0021900024
1629713,Justin,James,1610612758,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0021900024
1629117,Wenyen,Gabriel,1610612758,2,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,6,0021900024
1628403,Caleb,Swanigan,1610612758,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0021900024
