personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203493,Reggie,Bullock,1610612752,26,7,3,9,0,0,1,5,0,0,0,2,3,2,0,0,-16,0021900553
203944,Julius,Randle,1610612752,31,15,5,16,4,6,1,4,4,6,10,2,2,0,3,2,-17,0021900553
201959,Taj,Gibson,1610612752,19,6,3,7,0,0,0,0,4,4,8,0,3,1,1,0,-8,0021900553
1629628,RJ,Barrett,1610612752,30,19,9,19,1,2,0,2,1,4,5,0,3,0,3,0,-15,0021900553
203901,Elfrid,Payton,1610612752,29,12,6,9,0,0,0,0,2,7,9,4,0,2,5,1,-19,0021900553
201961,Wayne,Ellington,1610612752,14,3,1,5,0,0,1,3,0,1,1,1,1,2,1,0,-1,0021900553
1628373,Frank,Ntilikina,1610612752,13,7,2,5,2,2,1,1,0,1,1,2,2,0,2,0,-7,0021900553
1629011,Mitchell,Robinson,1610612752,25,8,3,3,2,2,0,0,1,5,6,0,3,3,1,0,-19,0021900553
1626171,Bobby,Portis,1610612752,6,2,1,5,0,0,0,0,2,0,2,2,1,0,0,0,-8,0021900553
1628995,Kevin,Knox II,1610612752,19,2,1,7,0,4,0,2,1,4,5,1,2,0,0,0,-16,0021900553
1628422,Damyean,Dotson,1610612752,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0021900553
1629019,Allonzo,Trier,1610612752,12,4,2,7,0,0,0,2,0,0,0,1,0,0,0,0,-15,0021900553
1628443,Kadeem,Allen,1610612752,4,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,-4,0021900553
2544,LeBron,James,1610612747,31,31,9,19,7,7,6,12,0,5,5,5,2,2,4,1,26,0021900553
203076,Anthony,Davis,1610612747,28,5,2,8,1,2,0,1,0,6,6,5,2,3,3,2,10,0021900553
201580,JaVale,McGee,1610612747,14,6,2,4,2,2,0,1,1,6,7,0,1,2,1,2,3,0021900553
201980,Danny,Green,1610612747,25,11,4,8,1,2,2,4,2,3,5,3,0,1,0,0,9,0021900553
202340,Avery,Bradley,1610612747,24,12,5,9,0,0,2,2,0,1,1,0,1,1,0,0,9,0021900553
1628398,Kyle,Kuzma,1610612747,20,16,6,11,2,2,2,6,0,6,6,1,4,0,2,0,14,0021900553
203484,Kentavious,Caldwell-Pope,1610612747,18,15,5,7,2,2,3,4,0,1,1,0,2,0,1,0,17,0021900553
1627936,Alex,Caruso,1610612747,14,2,1,4,0,0,0,1,1,0,1,1,2,0,0,0,10,0021900553
200765,Rajon,Rondo,1610612747,23,8,3,6,2,2,0,2,0,3,3,10,2,1,5,0,19,0021900553
2730,Dwight,Howard,1610612747,25,8,3,3,1,2,1,1,2,11,13,0,3,1,1,5,22,0021900553
203584,Troy,Daniels,1610612747,5,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,3,0021900553
1626188,Quinn,Cook,1610612747,4,3,1,2,0,0,1,1,0,0,0,1,0,0,0,0,4,0021900553
201162,Jared,Dudley,1610612747,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0021900553
