personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627854,Bryn,Forbes,1610612759,17,9,3,6,2,2,1,2,0,1,1,1,1,0,0,0,-25,0021900931
201942,DeMar,DeRozan,1610612759,30,24,10,13,4,5,0,0,0,5,5,9,3,0,1,0,-22,0021900931
1626168,Trey,Lyles,1610612759,23,19,6,12,2,2,5,7,0,2,2,2,3,0,0,1,-20,0021900931
1628401,Derrick,White,1610612759,27,19,6,12,5,5,2,6,0,2,2,2,2,1,2,3,-1,0021900931
1627749,Dejounte,Murray,1610612759,25,6,3,16,0,0,0,5,1,5,6,3,1,0,1,0,-31,0021900931
1629022,Lonnie,Walker IV,1610612759,16,2,1,5,0,0,0,2,0,1,1,2,1,1,0,0,-8,0021900931
200752,Rudy,Gay,1610612759,23,15,6,9,2,2,1,4,1,5,6,2,1,0,0,0,-14,0021900931
201988,Patty,Mills,1610612759,16,7,1,4,5,5,0,3,0,3,3,0,1,0,1,1,-3,0021900931
1629640,Keldon,Johnson,1610612759,21,13,4,6,4,6,1,2,0,5,5,0,3,1,1,0,11,0021900931
1629234,Drew,Eubanks,1610612759,15,6,3,3,0,0,0,0,0,4,4,0,4,0,0,0,4,0021900931
1629683,Quinndary,Weatherspoon,1610612759,11,0,0,2,0,0,0,1,0,1,1,1,0,0,0,0,8,0021900931
1629677,Luka,Samanic,1610612759,12,0,0,4,0,0,0,2,0,2,2,3,0,0,0,0,6,0021900931
203925,Joe,Harris,1610612751,26,20,9,14,0,0,2,4,1,3,4,2,2,1,0,0,12,0021900931
201163,Wilson,Chandler,1610612751,17,3,1,3,0,0,1,3,0,3,3,0,3,0,0,0,6,0021900931
1628386,Jarrett,Allen,1610612751,20,12,5,7,2,2,0,0,0,8,8,1,0,0,1,0,9,0021900931
1627747,Caris,LeVert,1610612751,31,27,9,16,6,7,3,5,3,8,11,10,2,0,2,0,18,0021900931
203915,Spencer,Dinwiddie,1610612751,26,19,7,13,2,7,3,7,0,0,0,9,3,0,1,0,12,0021900931
1627752,Taurean,Prince,1610612751,29,13,5,14,3,3,0,4,1,4,5,2,1,0,0,0,12,0021900931
1627789,Timothe,Luwawu-Cabarrot,1610612751,28,19,5,7,6,6,3,5,0,1,1,2,4,0,2,0,11,0021900931
201599,DeAndre,Jordan,1610612751,22,12,5,10,2,4,0,0,3,7,10,1,3,0,0,0,11,0021900931
1629185,Chris,Chiozza,1610612751,21,13,5,9,0,0,3,5,1,5,6,3,3,0,1,0,7,0021900931
1629066,Rodions,Kurucs,1610612751,5,1,0,2,1,2,0,2,0,1,1,1,0,0,0,0,-1,0021900931
1629725,Jeremiah,Martin,1610612751,5,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,-1,0021900931
1629033,Theo,Pinson,1610612751,5,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,-1,0021900931
